2012-Jun-13	20:35:01	   19.8	  0.190
2012-Jun-13	20:40:01	   21.2	  0.177
2012-Jun-13	20:45:01	   22.6	  0.174
2012-Jun-13	20:50:01	   23.1	  0.177
2012-Jun-13	20:55:01	   23.2	  0.174
2012-Jun-13	21:00:01	   23.4	  0.174
2012-Jun-13	21:05:01	   23.2	  0.177
2012-Jun-13	21:10:01	   23.2	  0.177
2012-Jun-13	21:15:01	   23.1	  0.177
2012-Jun-13	21:20:01	   22.9	  0.177
2012-Jun-13	21:25:01	   22.9	  0.177
2012-Jun-13	21:30:01	   22.7	  0.177
2012-Jun-13	21:35:01	   22.6	  0.177
2012-Jun-13	21:40:01	   22.4	  0.177
2012-Jun-13	21:45:01	   22.4	  0.180
2012-Jun-13	21:50:01	   22.2	  0.180
2012-Jun-13	21:55:01	   22.1	  0.180
2012-Jun-13	22:00:01	   21.9	  0.180
2012-Jun-13	22:05:02	   21.9	  0.180
2012-Jun-13	22:10:02	   21.7	  0.180
2012-Jun-13	22:15:02	   21.6	  0.180
2012-Jun-13	22:20:02	   21.6	  0.180
2012-Jun-13	22:25:02	   21.4	  0.180
2012-Jun-13	22:30:02	   21.4	  0.180
2012-Jun-13	22:35:01	   21.2	  0.180
2012-Jun-13	22:40:01	   21.1	  0.183
2012-Jun-13	22:45:01	   21.1	  0.183
2012-Jun-13	22:50:01	   20.9	  0.183
2012-Jun-13	22:55:01	   20.8	  0.183
2012-Jun-13	23:00:01	   20.6	  0.183
2012-Jun-13	23:05:01	   20.6	  0.183
2012-Jun-13	23:10:01	   20.4	  0.183
2012-Jun-13	23:15:01	   20.3	  0.183
2012-Jun-13	23:20:01	   20.3	  0.183
2012-Jun-13	23:25:01	   20.1	  0.183
2012-Jun-13	23:30:01	   19.9	  0.183
2012-Jun-13	23:35:02	   19.9	  0.183
2012-Jun-13	23:40:02	   19.8	  0.186
2012-Jun-13	23:45:02	   19.6	  0.186
2012-Jun-13	23:50:02	   19.6	  0.186
2012-Jun-13	23:55:02	   19.4	  0.186
2012-Jun-14	00:00:02	   19.4	  0.186
2012-Jun-14	00:05:01	   19.3	  0.186
2012-Jun-14	00:10:01	   19.3	  0.186
2012-Jun-14	00:15:01	   19.1	  0.186
2012-Jun-14	00:20:01	   19.1	  0.186
2012-Jun-14	00:25:01	   18.9	  0.186
2012-Jun-14	00:30:01	   18.9	  0.186
2012-Jun-14	00:35:01	   18.8	  0.186
2012-Jun-14	00:40:01	   18.8	  0.186
