2012-Jun-20	20:37:01	   24.7	  0.238
2012-Jun-20	20:42:01	   26.4	  0.222
2012-Jun-20	20:47:01	   27.7	  0.219
2012-Jun-20	20:52:01	   28.2	  0.219
2012-Jun-20	20:57:01	   28.5	  0.219
2012-Jun-20	21:02:01	   28.5	  0.219
2012-Jun-20	21:07:01	   28.7	  0.215
2012-Jun-20	21:12:01	   28.5	  0.219
2012-Jun-20	21:17:01	   28.5	  0.219
2012-Jun-20	21:22:01	   28.4	  0.219
2012-Jun-20	21:27:01	   28.2	  0.219
2012-Jun-20	21:32:01	   28.2	  0.219
2012-Jun-20	21:37:01	   28.0	  0.219
2012-Jun-20	21:42:01	   27.9	  0.219
2012-Jun-20	21:47:01	   27.7	  0.219
2012-Jun-20	21:52:01	   27.5	  0.219
2012-Jun-20	21:57:01	   27.5	  0.219
2012-Jun-20	22:02:01	   27.4	  0.219
2012-Jun-20	22:07:01	   27.2	  0.219
2012-Jun-20	22:12:01	   27.0	  0.219
2012-Jun-20	22:17:01	   26.9	  0.222
2012-Jun-20	22:22:01	   26.7	  0.219
2012-Jun-20	22:27:01	   26.7	  0.222
2012-Jun-20	22:32:01	   26.5	  0.222
2012-Jun-20	22:37:01	   26.4	  0.222
2012-Jun-20	22:42:01	   26.2	  0.222
2012-Jun-20	22:47:01	   26.0	  0.222
2012-Jun-20	22:52:01	   25.9	  0.222
2012-Jun-20	22:57:01	   25.7	  0.222
2012-Jun-20	23:02:01	   25.5	  0.222
2012-Jun-20	23:07:03	   25.4	  0.222
2012-Jun-20	23:12:03	   25.2	  0.222
2012-Jun-20	23:17:03	   25.2	  0.225
2012-Jun-20	23:22:03	   25.1	  0.225
2012-Jun-20	23:27:03	   24.9	  0.225
2012-Jun-20	23:32:03	   24.7	  0.225
2012-Jun-20	23:37:01	   24.6	  0.225
2012-Jun-20	23:42:01	   24.6	  0.225
2012-Jun-20	23:47:01	   24.4	  0.225
2012-Jun-20	23:52:01	   24.2	  0.225
2012-Jun-20	23:57:01	   24.2	  0.225
2012-Jun-21	00:02:01	   24.1	  0.225
2012-Jun-21	00:07:03	   23.9	  0.225
2012-Jun-21	00:12:03	   23.9	  0.228
2012-Jun-21	00:17:03	   23.7	  0.228
2012-Jun-21	00:22:03	   23.6	  0.228
2012-Jun-21	00:27:03	   23.6	  0.228
2012-Jun-21	00:32:03	   23.4	  0.228
2012-Jun-21	00:37:01	   23.2	  0.228
2012-Jun-21	00:42:01	   23.2	  0.228
2012-Jun-21	00:47:01	   23.1	  0.228
2012-Jun-21	00:52:01	   23.1	  0.228
2012-Jun-21	00:57:01	   22.9	  0.228
2012-Jun-21	01:02:01	   22.7	  0.228
2012-Jun-21	01:07:01	   22.7	  0.228
2012-Jun-21	01:12:01	   22.6	  0.232
2012-Jun-21	01:17:01	   22.6	  0.232
2012-Jun-21	01:22:01	   22.4	  0.232
2012-Jun-21	01:27:01	   22.4	  0.232
2012-Jun-21	01:32:01	   22.2	  0.232
2012-Jun-21	01:37:02	   22.2	  0.232
2012-Jun-21	01:42:02	   22.1	  0.232
2012-Jun-21	01:47:02	   22.1	  0.232
2012-Jun-21	01:52:02	   21.9	  0.232
2012-Jun-21	01:57:02	   21.9	  0.232
