2012-Jun-20	20:37:01	   25.1	  0.203
2012-Jun-20	20:42:01	   26.5	  0.183
2012-Jun-20	20:47:01	   27.9	  0.183
2012-Jun-20	20:52:01	   28.4	  0.183
2012-Jun-20	20:57:01	   28.5	  0.183
2012-Jun-20	21:02:01	   28.4	  0.183
2012-Jun-20	21:07:01	   28.4	  0.180
2012-Jun-20	21:12:01	   28.2	  0.183
2012-Jun-20	21:17:01	   28.0	  0.183
2012-Jun-20	21:22:01	   27.9	  0.183
2012-Jun-20	21:27:01	   27.7	  0.186
2012-Jun-20	21:32:01	   27.4	  0.186
2012-Jun-20	21:37:01	   27.4	  0.186
2012-Jun-20	21:42:01	   27.2	  0.186
2012-Jun-20	21:47:01	   26.9	  0.186
2012-Jun-20	21:52:01	   26.7	  0.190
2012-Jun-20	21:57:01	   26.5	  0.190
2012-Jun-20	22:02:01	   26.4	  0.190
2012-Jun-20	22:07:01	   26.2	  0.190
2012-Jun-20	22:12:01	   26.0	  0.190
2012-Jun-20	22:17:01	   25.9	  0.190
2012-Jun-20	22:22:01	   25.7	  0.193
2012-Jun-20	22:27:01	   25.5	  0.193
2012-Jun-20	22:32:01	   25.4	  0.193
2012-Jun-20	22:37:01	   25.2	  0.193
2012-Jun-20	22:42:01	   25.1	  0.196
2012-Jun-20	22:47:01	   24.7	  0.196
2012-Jun-20	22:52:01	   24.6	  0.196
2012-Jun-20	22:57:01	   24.4	  0.196
2012-Jun-20	23:02:01	   24.2	  0.196
2012-Jun-20	23:07:01	   24.1	  0.196
2012-Jun-20	23:12:01	   24.1	  0.196
2012-Jun-20	23:17:01	   23.9	  0.199
2012-Jun-20	23:22:01	   23.7	  0.199
2012-Jun-20	23:27:01	   23.6	  0.199
2012-Jun-20	23:32:01	   23.4	  0.199
2012-Jun-20	23:37:02	   23.4	  0.199
2012-Jun-20	23:42:02	   23.2	  0.203
2012-Jun-20	23:47:02	   23.1	  0.203
2012-Jun-20	23:52:02	   22.9	  0.203
2012-Jun-20	23:57:02	   22.9	  0.203
2012-Jun-21	00:02:02	   22.7	  0.203
2012-Jun-21	00:07:02	   22.6	  0.203
2012-Jun-21	00:12:02	   22.6	  0.203
2012-Jun-21	00:17:02	   22.4	  0.206
2012-Jun-21	00:22:02	   22.2	  0.203
2012-Jun-21	00:27:02	   22.2	  0.206
2012-Jun-21	00:32:02	   22.1	  0.206
2012-Jun-21	00:37:01	   22.1	  0.206
2012-Jun-21	00:42:01	   21.9	  0.206
2012-Jun-21	00:47:01	   21.7	  0.209
2012-Jun-21	00:52:01	   21.7	  0.209
2012-Jun-21	00:57:01	   21.6	  0.209
2012-Jun-21	01:02:01	   21.6	  0.209
2012-Jun-21	01:07:01	   21.4	  0.209
2012-Jun-21	01:12:01	   21.4	  0.212
2012-Jun-21	01:17:01	   21.2	  0.212
2012-Jun-21	01:22:01	   21.1	  0.212
2012-Jun-21	01:27:01	   21.1	  0.212
2012-Jun-21	01:32:01	   20.9	  0.212
2012-Jun-21	01:37:02	   20.9	  0.212
2012-Jun-21	01:42:02	   20.8	  0.215
2012-Jun-21	01:47:02	   20.8	  0.212
2012-Jun-21	01:52:02	   20.6	  0.212
2012-Jun-21	01:57:02	   20.6	  0.212
2012-Jun-21	02:02:02	   20.4	  0.215
2012-Jun-21	02:07:03	   20.4	  0.215
2012-Jun-21	02:12:03	   20.4	  0.215
2012-Jun-21	02:17:03	   20.4	  0.215
2012-Jun-21	02:22:03	   20.4	  0.219
2012-Jun-21	02:27:03	   20.3	  0.215
2012-Jun-21	02:32:03	   20.3	  0.215
2012-Jun-21	02:37:01	   20.3	  0.215
2012-Jun-21	02:42:01	   20.1	  0.219
2012-Jun-21	02:47:01	   20.1	  0.219
2012-Jun-21	02:52:01	   20.1	  0.219
2012-Jun-21	02:57:01	   20.1	  0.219
2012-Jun-21	03:02:01	   20.1	  0.219
2012-Jun-21	03:07:02	   19.9	  0.219
2012-Jun-21	03:12:02	   19.9	  0.215
2012-Jun-21	03:17:02	   19.9	  0.222
2012-Jun-21	03:22:02	   19.8	  0.219
2012-Jun-21	03:27:02	   19.8	  0.222
2012-Jun-21	03:32:02	   19.6	  0.219
2012-Jun-21	03:37:02	   19.6	  0.219
2012-Jun-21	03:42:02	   19.4	  0.219
2012-Jun-21	03:47:02	   19.4	  0.219
2012-Jun-21	03:52:02	   19.3	  0.219
2012-Jun-21	03:57:02	   19.3	  0.225
2012-Jun-21	04:02:02	   19.3	  0.225
2012-Jun-21	04:07:01	   19.3	  0.225
2012-Jun-21	04:12:01	   19.1	  0.225
2012-Jun-21	04:17:01	   19.1	  0.225
2012-Jun-21	04:22:01	   18.9	  0.228
2012-Jun-21	04:27:01	   18.9	  0.228
2012-Jun-21	04:32:01	   18.8	  0.225
2012-Jun-21	04:37:01	   18.8	  0.225
2012-Jun-21	04:42:01	   18.8	  0.228
2012-Jun-21	04:47:01	   18.6	  0.225
2012-Jun-21	04:52:01	   18.6	  0.228
2012-Jun-21	04:57:01	   18.6	  0.228
2012-Jun-21	05:02:01	   18.4	  0.228
2012-Jun-21	05:07:02	   18.4	  0.225
2012-Jun-21	05:12:02	   18.3	  0.228
2012-Jun-21	05:17:02	   18.3	  0.232
2012-Jun-21	05:22:02	   18.1	  0.235
2012-Jun-21	05:27:02	   18.1	  0.232
2012-Jun-21	05:32:02	   17.9	  0.232
2012-Jun-21	05:37:01	   17.9	  0.235
2012-Jun-21	05:42:01	   17.9	  0.235
2012-Jun-21	05:47:01	   17.9	  0.235
2012-Jun-21	05:50:01	   17.9	  0.235
2012-Jun-21	05:55:01	   16.8	  0.296
2012-Jun-21	06:00:01	   15.8	  0.315
2012-Jun-21	06:05:01	   15.3	  0.319
2012-Jun-21	06:10:01	   15.1	  0.322
2012-Jun-21	06:15:01	   15.1	  0.325
2012-Jun-21	06:20:01	   15.1	  0.331
2012-Jun-21	06:25:01	   15.1	  0.331
2012-Jun-21	06:30:01	   15.3	  0.331
2012-Jun-21	06:35:01	   15.3	  0.328
2012-Jun-21	06:40:01	   15.5	  0.325
2012-Jun-21	06:45:01	   15.6	  0.325
2012-Jun-21	20:37:01	   18.6	  0.257
2012-Jun-21	20:42:01	   19.9	  0.209
2012-Jun-21	20:47:01	   21.2	  0.206
2012-Jun-21	20:52:01	   21.7	  0.203
2012-Jun-21	20:57:01	   21.9	  0.206
2012-Jun-21	21:02:01	   22.1	  0.206
2012-Jun-21	21:07:01	   22.1	  0.206
2012-Jun-21	21:12:01	   22.1	  0.206
2012-Jun-21	21:17:01	   22.1	  0.206
2012-Jun-21	21:22:01	   22.1	  0.206
2012-Jun-21	21:27:01	   22.1	  0.206
2012-Jun-21	21:32:01	   21.9	  0.206
2012-Jun-21	21:37:01	   21.9	  0.206
2012-Jun-21	21:42:01	   21.9	  0.209
2012-Jun-21	21:47:01	   21.7	  0.209
2012-Jun-21	21:52:01	   21.7	  0.209
2012-Jun-21	21:57:01	   21.6	  0.209
2012-Jun-21	22:02:01	   21.6	  0.209
2012-Jun-21	22:07:02	   21.4	  0.209
2012-Jun-21	22:12:02	   21.4	  0.212
2012-Jun-21	22:17:02	   21.2	  0.209
2012-Jun-21	22:22:02	   21.1	  0.212
2012-Jun-21	22:27:02	   21.1	  0.212
2012-Jun-21	22:32:02	   20.9	  0.212
2012-Jun-21	22:37:02	   20.8	  0.212
2012-Jun-21	22:42:02	   20.6	  0.212
2012-Jun-21	22:47:02	   20.4	  0.212
2012-Jun-21	22:52:02	   20.3	  0.212
2012-Jun-21	22:57:02	   20.1	  0.215
2012-Jun-21	23:02:02	   19.9	  0.215
2012-Jun-21	23:07:01	   19.8	  0.219
2012-Jun-21	23:12:01	   19.6	  0.222
2012-Jun-21	23:17:01	   19.4	  0.222
2012-Jun-21	23:22:01	   19.3	  0.222
2012-Jun-21	23:27:01	   19.1	  0.222
2012-Jun-21	23:32:01	   18.9	  0.219
2012-Jun-21	23:37:03	   18.9	  0.222
