2012-Jun-16	20:36:01	   34.1	  0.222
2012-Jun-16	20:41:01	   35.5	  0.199
2012-Jun-16	20:46:01	   36.5	  0.199
2012-Jun-16	20:51:01	   36.6	  0.199
2012-Jun-16	20:56:01	   36.6	  0.199
2012-Jun-16	21:01:01	   36.5	  0.199
2012-Jun-16	21:06:01	   36.3	  0.199
2012-Jun-16	21:11:01	   36.1	  0.199
2012-Jun-16	21:16:01	   35.8	  0.203
2012-Jun-16	21:21:01	   35.6	  0.203
2012-Jun-16	21:26:01	   35.3	  0.203
2012-Jun-16	21:31:01	   35.1	  0.203
2012-Jun-16	21:36:01	   34.8	  0.203
2012-Jun-16	21:41:01	   34.5	  0.203
2012-Jun-16	21:46:01	   34.1	  0.206
2012-Jun-16	21:51:01	   34.0	  0.206
2012-Jun-16	21:56:01	   33.6	  0.206
2012-Jun-16	22:01:01	   33.3	  0.209
2012-Jun-16	22:06:01	   33.1	  0.209
2012-Jun-16	22:11:01	   33.0	  0.209
2012-Jun-16	22:16:01	   32.7	  0.209
2012-Jun-16	22:21:01	   32.5	  0.209
2012-Jun-16	22:26:01	   32.2	  0.212
2012-Jun-16	22:31:01	   32.0	  0.212
2012-Jun-16	22:36:01	   31.8	  0.212
2012-Jun-16	22:41:01	   31.7	  0.212
2012-Jun-16	22:46:01	   31.3	  0.215
2012-Jun-16	22:51:01	   31.2	  0.215
2012-Jun-16	22:56:01	   31.0	  0.215
2012-Jun-16	23:01:01	   30.8	  0.215
2012-Jun-16	23:06:01	   30.5	  0.219
2012-Jun-16	23:11:01	   30.3	  0.219
2012-Jun-16	23:16:01	   30.2	  0.219
2012-Jun-16	23:21:01	   30.0	  0.219
2012-Jun-16	23:26:01	   29.7	  0.222
2012-Jun-16	23:31:01	   29.5	  0.222
2012-Jun-16	23:36:01	   29.3	  0.222
2012-Jun-16	23:41:01	   29.2	  0.222
2012-Jun-16	23:46:01	   29.0	  0.225
2012-Jun-16	23:51:01	   28.9	  0.225
2012-Jun-16	23:56:01	   28.7	  0.225
2012-Jun-17	00:01:01	   28.5	  0.228
2012-Jun-17	00:06:02	   28.4	  0.228
2012-Jun-17	00:11:02	   28.2	  0.228
2012-Jun-17	00:16:02	   28.0	  0.228
2012-Jun-17	00:21:02	   27.9	  0.228
2012-Jun-17	00:26:02	   27.7	  0.232
2012-Jun-17	00:31:02	   27.5	  0.232
2012-Jun-17	00:36:01	   27.4	  0.232
2012-Jun-17	00:41:01	   27.2	  0.232
2012-Jun-17	00:46:01	   27.2	  0.235
2012-Jun-17	00:51:01	   27.0	  0.235
2012-Jun-17	00:56:01	   26.9	  0.235
2012-Jun-17	01:01:01	   26.9	  0.235
2012-Jun-17	01:06:01	   26.7	  0.235
2012-Jun-17	01:11:01	   26.5	  0.235
2012-Jun-17	01:16:01	   26.4	  0.238
2012-Jun-17	01:21:01	   26.4	  0.238
2012-Jun-17	01:26:01	   26.2	  0.238
2012-Jun-17	01:31:01	   26.0	  0.238
2012-Jun-17	01:36:01	   26.0	  0.238
2012-Jun-17	01:41:01	   25.9	  0.241
2012-Jun-17	01:46:01	   25.9	  0.241
2012-Jun-17	01:51:01	   25.7	  0.241
2012-Jun-17	01:56:01	   25.5	  0.241
2012-Jun-17	02:01:01	   25.4	  0.241
2012-Jun-17	02:06:01	   25.4	  0.241
2012-Jun-17	02:11:01	   25.2	  0.244
2012-Jun-17	02:16:01	   25.2	  0.244
2012-Jun-17	02:21:01	   25.2	  0.244
2012-Jun-17	02:26:01	   25.1	  0.244
2012-Jun-17	02:31:01	   25.1	  0.244
2012-Jun-17	02:36:01	   24.9	  0.244
2012-Jun-17	02:41:01	   24.9	  0.244
2012-Jun-17	02:46:01	   24.7	  0.248
2012-Jun-17	02:51:01	   24.7	  0.248
2012-Jun-17	02:56:01	   24.6	  0.248
2012-Jun-17	03:01:01	   24.4	  0.248
2012-Jun-17	03:06:02	   24.4	  0.248
2012-Jun-17	03:11:02	   24.2	  0.251
2012-Jun-17	03:16:02	   24.2	  0.251
2012-Jun-17	03:21:02	   24.2	  0.251
2012-Jun-17	03:26:02	   24.1	  0.251
2012-Jun-17	03:31:02	   24.1	  0.251
2012-Jun-17	03:36:02	   24.1	  0.251
2012-Jun-17	03:41:02	   24.1	  0.251
2012-Jun-17	03:46:02	   23.9	  0.251
2012-Jun-17	03:51:02	   23.9	  0.254
2012-Jun-17	03:56:02	   23.7	  0.251
2012-Jun-17	04:01:02	   23.7	  0.254
2012-Jun-17	04:06:01	   23.6	  0.254
2012-Jun-17	04:11:01	   23.6	  0.254
2012-Jun-17	04:16:01	   23.6	  0.254
2012-Jun-17	04:21:01	   23.4	  0.257
2012-Jun-17	04:26:01	   23.4	  0.254
2012-Jun-17	04:31:01	   23.2	  0.254
2012-Jun-17	04:36:01	   23.1	  0.257
2012-Jun-17	04:41:01	   23.1	  0.257
2012-Jun-17	04:46:01	   22.9	  0.257
2012-Jun-17	04:51:01	   22.9	  0.257
2012-Jun-17	04:56:01	   22.7	  0.261
2012-Jun-17	05:01:01	   22.7	  0.261
2012-Jun-17	05:06:03	   22.6	  0.261
2012-Jun-17	05:11:03	   22.6	  0.261
2012-Jun-17	05:16:03	   22.4	  0.261
2012-Jun-17	05:21:03	   22.4	  0.261
2012-Jun-17	05:26:03	   22.2	  0.264
2012-Jun-17	05:31:03	   22.2	  0.264
2012-Jun-17	05:36:01	   22.1	  0.264
2012-Jun-17	05:41:01	   22.1	  0.264
2012-Jun-17	05:46:01	   22.1	  0.267
2012-Jun-17	05:49:01	   21.9	  0.267
2012-Jun-17	05:54:01	   21.1	  0.338
2012-Jun-17	05:59:01	   20.1	  0.360
2012-Jun-17	06:04:01	   19.6	  0.373
2012-Jun-17	06:09:01	   19.3	  0.377
2012-Jun-17	06:14:01	   19.1	  0.383
2012-Jun-17	06:19:01	   18.9	  0.386
2012-Jun-17	06:24:01	   18.9	  0.389
2012-Jun-17	06:29:01	   18.8	  0.393
2012-Jun-17	06:34:01	   18.8	  0.393
2012-Jun-17	06:39:01	   18.8	  0.393
