2012-Jul-18	20:31:01	   19.6	  0.193
2012-Jul-18	20:36:01	   21.2	  0.177
2012-Jul-18	20:41:01	   22.6	  0.177
2012-Jul-18	20:46:01	   23.2	  0.177
2012-Jul-18	20:51:01	   23.4	  0.177
2012-Jul-18	20:56:01	   23.6	  0.177
2012-Jul-18	21:01:02	   23.6	  0.174
2012-Jul-18	21:06:02	   23.6	  0.177
2012-Jul-18	21:11:02	   23.4	  0.177
2012-Jul-18	21:16:02	   23.4	  0.177
2012-Jul-18	21:21:02	   23.2	  0.177
2012-Jul-18	21:26:02	   23.2	  0.177
2012-Jul-18	21:31:02	   23.1	  0.177
2012-Jul-18	21:36:02	   22.9	  0.177
2012-Jul-18	21:41:02	   22.7	  0.177
2012-Jul-18	21:46:02	   22.7	  0.177
2012-Jul-18	21:51:02	   22.6	  0.177
2012-Jul-18	21:56:02	   22.4	  0.177
2012-Jul-18	22:01:02	   22.2	  0.177
2012-Jul-18	22:06:02	   22.2	  0.180
2012-Jul-18	22:11:02	   22.1	  0.180
2012-Jul-18	22:16:02	   21.9	  0.180
2012-Jul-18	22:21:02	   21.7	  0.180
2012-Jul-18	22:26:02	   21.6	  0.180
2012-Jul-18	22:31:01	   21.6	  0.180
2012-Jul-18	22:36:01	   21.4	  0.180
2012-Jul-18	22:41:01	   21.2	  0.180
2012-Jul-18	22:46:01	   21.2	  0.183
2012-Jul-18	22:51:01	   21.1	  0.180
2012-Jul-18	22:56:01	   20.9	  0.183
2012-Jul-18	23:01:03	   20.9	  0.183
2012-Jul-18	23:06:03	   20.8	  0.183
2012-Jul-18	23:11:03	   20.6	  0.183
2012-Jul-18	23:16:03	   20.4	  0.183
2012-Jul-18	23:21:03	   20.4	  0.183
2012-Jul-18	23:26:03	   20.3	  0.183
2012-Jul-18	23:31:01	   20.1	  0.183
2012-Jul-18	23:36:01	   19.9	  0.183
2012-Jul-18	23:41:01	   19.9	  0.183
2012-Jul-18	23:46:01	   19.8	  0.183
2012-Jul-18	23:51:01	   19.6	  0.183
2012-Jul-18	23:56:01	   19.6	  0.183
2012-Jul-19	00:01:03	   19.4	  0.183
2012-Jul-19	00:06:03	   19.4	  0.186
2012-Jul-19	00:11:03	   19.3	  0.186
2012-Jul-19	00:16:03	   19.1	  0.186
2012-Jul-19	00:21:03	   19.1	  0.186
2012-Jul-19	00:26:03	   18.9	  0.186
2012-Jul-19	00:31:01	   18.9	  0.186
2012-Jul-19	00:36:01	   18.8	  0.186
2012-Jul-19	00:41:01	   18.6	  0.186
2012-Jul-19	00:46:01	   18.6	  0.186
2012-Jul-19	00:51:01	   18.4	  0.186
2012-Jul-19	00:56:01	   18.4	  0.186
2012-Jul-19	01:01:01	   18.3	  0.186
2012-Jul-19	01:06:01	   18.3	  0.186
2012-Jul-19	01:11:01	   18.1	  0.190
2012-Jul-19	01:16:01	   18.1	  0.190
2012-Jul-19	01:21:01	   17.9	  0.190
2012-Jul-19	01:26:01	   17.9	  0.190
2012-Jul-19	01:31:02	   17.9	  0.186
2012-Jul-19	01:36:02	   17.8	  0.190
2012-Jul-19	01:41:02	   17.8	  0.190
2012-Jul-19	01:46:02	   17.8	  0.190
2012-Jul-19	01:51:02	   17.8	  0.190
2012-Jul-19	01:56:02	   17.8	  0.190
2012-Jul-19	02:01:01	   17.9	  0.190
2012-Jul-19	02:06:01	   17.9	  0.190
2012-Jul-19	02:11:01	   17.9	  0.190
2012-Jul-19	02:16:01	   18.1	  0.190
