2012-Jul-04	20:37:01	   19.3	  0.196
2012-Jul-04	20:42:01	   20.9	  0.177
2012-Jul-04	20:47:01	   22.2	  0.177
2012-Jul-04	20:52:01	   22.9	  0.177
2012-Jul-04	20:57:01	   23.1	  0.177
2012-Jul-04	21:02:01	   23.2	  0.177
2012-Jul-04	21:07:01	   23.2	  0.177
2012-Jul-04	21:12:01	   23.2	  0.177
2012-Jul-04	21:17:01	   23.2	  0.177
2012-Jul-04	21:22:01	   23.1	  0.177
2012-Jul-04	21:27:01	   23.1	  0.177
2012-Jul-04	21:32:01	   22.9	  0.177
2012-Jul-04	21:37:01	   22.9	  0.177
2012-Jul-04	21:42:01	   22.7	  0.177
2012-Jul-04	21:47:01	   22.6	  0.177
2012-Jul-04	21:52:01	   22.4	  0.177
2012-Jul-04	21:57:01	   22.2	  0.177
2012-Jul-04	22:02:01	   22.1	  0.180
2012-Jul-04	22:07:01	   22.1	  0.180
2012-Jul-04	22:12:01	   21.9	  0.180
2012-Jul-04	22:17:01	   21.7	  0.180
2012-Jul-04	22:22:01	   21.6	  0.180
2012-Jul-04	22:27:01	   21.6	  0.180
2012-Jul-04	22:32:01	   21.4	  0.180
2012-Jul-04	22:37:03	   21.4	  0.180
2012-Jul-04	22:42:03	   21.2	  0.183
2012-Jul-04	22:47:03	   21.2	  0.183
2012-Jul-04	22:52:03	   21.1	  0.183
2012-Jul-04	22:57:03	   21.1	  0.183
2012-Jul-04	23:02:03	   20.9	  0.183
2012-Jul-04	23:07:01	   20.8	  0.183
2012-Jul-04	23:12:01	   20.8	  0.183
2012-Jul-04	23:17:01	   20.8	  0.183
2012-Jul-04	23:22:01	   20.6	  0.183
2012-Jul-04	23:27:01	   20.6	  0.183
2012-Jul-04	23:32:01	   20.6	  0.183
2012-Jul-04	23:37:01	   20.6	  0.183
2012-Jul-04	23:42:01	   20.6	  0.183
2012-Jul-04	23:47:01	   20.6	  0.183
2012-Jul-04	23:52:01	   20.6	  0.183
2012-Jul-04	23:57:01	   20.6	  0.183
