2012-Jul-11	20:35:01	   27.5	  0.219
2012-Jul-11	20:40:01	   29.2	  0.199
2012-Jul-11	20:45:01	   30.5	  0.199
2012-Jul-11	20:50:01	   31.0	  0.199
2012-Jul-11	20:55:01	   31.2	  0.199
2012-Jul-11	21:00:01	   31.3	  0.199
2012-Jul-11	21:05:02	   31.3	  0.196
2012-Jul-11	21:10:02	   31.2	  0.199
2012-Jul-11	21:15:02	   31.2	  0.199
2012-Jul-11	21:20:02	   30.8	  0.199
2012-Jul-11	21:25:02	   30.7	  0.199
2012-Jul-11	21:30:02	   30.5	  0.199
2012-Jul-11	21:35:03	   30.3	  0.199
2012-Jul-11	21:40:03	   30.2	  0.199
2012-Jul-11	21:45:03	   30.0	  0.199
2012-Jul-11	21:50:03	   29.8	  0.203
2012-Jul-11	21:55:03	   29.7	  0.203
2012-Jul-11	22:00:03	   29.5	  0.203
2012-Jul-11	22:05:01	   29.3	  0.203
2012-Jul-11	22:10:01	   29.2	  0.203
2012-Jul-11	22:15:01	   29.0	  0.206
2012-Jul-11	22:20:01	   28.9	  0.206
2012-Jul-11	22:25:01	   28.7	  0.206
2012-Jul-11	22:30:01	   28.5	  0.206
2012-Jul-11	22:35:03	   28.4	  0.206
2012-Jul-11	22:40:03	   28.2	  0.206
2012-Jul-11	22:45:03	   28.0	  0.209
2012-Jul-11	22:50:03	   27.9	  0.209
2012-Jul-11	22:55:03	   27.7	  0.209
2012-Jul-11	23:00:03	   27.5	  0.212
2012-Jul-11	23:05:01	   27.4	  0.209
2012-Jul-11	23:10:01	   27.2	  0.212
2012-Jul-11	23:15:01	   27.0	  0.209
2012-Jul-11	23:20:01	   26.9	  0.212
2012-Jul-11	23:25:01	   26.7	  0.212
2012-Jul-11	23:30:01	   26.5	  0.212
2012-Jul-11	23:35:02	   26.4	  0.212
2012-Jul-11	23:40:02	   26.2	  0.212
2012-Jul-11	23:45:02	   26.2	  0.215
2012-Jul-11	23:50:02	   26.0	  0.215
2012-Jul-11	23:55:02	   25.9	  0.219
2012-Jul-12	00:00:02	   25.7	  0.215
2012-Jul-12	00:05:02	   25.5	  0.215
2012-Jul-12	00:10:02	   25.5	  0.219
2012-Jul-12	00:15:02	   25.4	  0.222
2012-Jul-12	00:20:02	   25.2	  0.219
2012-Jul-12	00:25:02	   25.2	  0.222
2012-Jul-12	00:30:02	   25.1	  0.219
2012-Jul-12	00:35:01	   24.9	  0.222
2012-Jul-12	00:40:01	   24.9	  0.222
2012-Jul-12	00:45:01	   24.7	  0.222
2012-Jul-12	00:50:01	   24.6	  0.225
2012-Jul-12	00:55:01	   24.6	  0.222
2012-Jul-12	01:00:01	   24.4	  0.222
2012-Jul-12	01:05:03	   24.2	  0.222
2012-Jul-12	01:10:03	   24.2	  0.222
2012-Jul-12	01:15:03	   24.1	  0.222
2012-Jul-12	01:20:03	   24.1	  0.225
2012-Jul-12	01:25:03	   23.9	  0.225
2012-Jul-12	01:30:03	   23.7	  0.225
2012-Jul-12	01:35:01	   23.7	  0.222
2012-Jul-12	01:40:01	   23.6	  0.228
2012-Jul-12	01:45:01	   23.6	  0.228
2012-Jul-12	01:50:01	   23.4	  0.228
2012-Jul-12	01:55:01	   23.2	  0.228
2012-Jul-12	02:00:01	   23.2	  0.228
2012-Jul-12	02:05:02	   23.1	  0.228
2012-Jul-12	02:10:02	   23.1	  0.232
2012-Jul-12	02:15:02	   22.9	  0.228
2012-Jul-12	02:20:02	   22.9	  0.228
2012-Jul-12	02:25:02	   22.7	  0.235
2012-Jul-12	02:30:02	   22.6	  0.232
2012-Jul-12	02:35:01	   22.6	  0.232
2012-Jul-12	02:40:01	   22.4	  0.235
2012-Jul-12	02:45:01	   22.4	  0.235
2012-Jul-12	02:50:01	   22.2	  0.232
2012-Jul-12	02:55:01	   22.2	  0.235
2012-Jul-12	03:00:01	   22.1	  0.238
2012-Jul-12	03:05:02	   22.1	  0.235
2012-Jul-12	03:10:02	   21.9	  0.238
2012-Jul-12	03:15:02	   21.9	  0.238
2012-Jul-12	03:20:02	   21.7	  0.241
2012-Jul-12	03:25:02	   21.7	  0.238
2012-Jul-12	03:30:02	   21.6	  0.241
2012-Jul-12	03:35:01	   21.6	  0.238
2012-Jul-12	03:40:01	   21.4	  0.238
2012-Jul-12	03:45:01	   21.4	  0.241
2012-Jul-12	03:50:01	   21.4	  0.238
2012-Jul-12	03:55:01	   21.2	  0.241
2012-Jul-12	04:00:01	   21.2	  0.244
2012-Jul-12	04:05:03	   21.1	  0.241
2012-Jul-12	04:10:03	   21.1	  0.241
2012-Jul-12	04:15:03	   20.9	  0.241
2012-Jul-12	04:20:03	   20.9	  0.241
2012-Jul-12	04:25:03	   20.9	  0.244
2012-Jul-12	04:30:03	   20.8	  0.244
2012-Jul-12	04:35:01	   20.8	  0.244
2012-Jul-12	04:40:01	   20.8	  0.244
2012-Jul-12	04:45:01	   20.6	  0.248
2012-Jul-12	04:50:01	   20.6	  0.248
2012-Jul-12	04:55:01	   20.4	  0.248
2012-Jul-12	05:00:01	   20.4	  0.248
2012-Jul-12	05:05:03	   20.4	  0.248
2012-Jul-12	05:10:03	   20.4	  0.248
2012-Jul-12	05:15:03	   20.3	  0.248
2012-Jul-12	05:20:03	   20.3	  0.251
2012-Jul-12	05:25:03	   20.1	  0.251
2012-Jul-12	05:30:03	   20.1	  0.251
2012-Jul-12	05:35:01	   20.1	  0.248
2012-Jul-12	05:40:01	   20.1	  0.251
2012-Jul-12	05:45:01	   19.9	  0.251
2012-Jul-12	05:50:01	   19.9	  0.251
2012-Jul-12	05:55:01	   19.9	  0.248
2012-Jul-12	06:00:02	   19.9	  0.251
2012-Jul-12	06:05:02	   18.9	  0.293
2012-Jul-12	06:10:02	   17.8	  0.306
2012-Jul-12	06:15:02	   17.3	  0.312
2012-Jul-12	06:20:02	   17.0	  0.315
2012-Jul-12	06:25:02	   16.8	  0.322
2012-Jul-12	06:30:02	   16.6	  0.322
2012-Jul-12	06:35:02	   16.6	  0.325
2012-Jul-12	06:40:02	   16.6	  0.328
2012-Jul-12	06:45:02	   16.6	  0.328
2012-Jul-12	06:50:02	   16.8	  0.328
2012-Jul-12	06:55:02	   17.1	  0.325
2012-Jul-12	20:34:01	   23.9	  0.244
2012-Jul-12	20:39:01	   25.4	  0.215
2012-Jul-12	20:44:01	   26.5	  0.212
2012-Jul-12	20:49:01	   27.0	  0.209
2012-Jul-12	20:54:01	   27.2	  0.209
2012-Jul-12	20:59:01	   27.4	  0.209
2012-Jul-12	21:04:01	   27.4	  0.209
2012-Jul-12	21:09:01	   27.2	  0.209
2012-Jul-12	21:14:01	   27.2	  0.209
2012-Jul-12	21:19:01	   27.0	  0.212
2012-Jul-12	21:24:01	   26.9	  0.212
2012-Jul-12	21:29:01	   26.7	  0.212
2012-Jul-12	21:34:03	   26.5	  0.212
2012-Jul-12	21:39:03	   26.4	  0.212
2012-Jul-12	21:44:03	   26.2	  0.212
2012-Jul-12	21:49:03	   26.0	  0.215
2012-Jul-12	21:54:03	   25.9	  0.215
2012-Jul-12	21:59:03	   25.7	  0.215
2012-Jul-12	22:04:02	   25.5	  0.212
2012-Jul-12	22:09:02	   25.4	  0.219
2012-Jul-12	22:14:02	   25.2	  0.219
2012-Jul-12	22:19:02	   25.1	  0.222
2012-Jul-12	22:24:02	   24.9	  0.222
2012-Jul-12	22:29:02	   24.7	  0.222
2012-Jul-12	22:34:02	   24.4	  0.222
2012-Jul-12	22:39:02	   24.2	  0.222
2012-Jul-12	22:44:02	   24.1	  0.222
2012-Jul-12	22:49:02	   23.9	  0.225
2012-Jul-12	22:54:02	   23.7	  0.225
2012-Jul-12	22:59:02	   23.6	  0.225
2012-Jul-12	23:04:03	   23.4	  0.225
2012-Jul-12	23:09:03	   23.2	  0.228
2012-Jul-12	23:14:03	   23.1	  0.228
2012-Jul-12	23:19:03	   22.9	  0.228
2012-Jul-12	23:24:03	   22.7	  0.228
2012-Jul-12	23:29:03	   22.6	  0.228
2012-Jul-12	23:34:01	   22.4	  0.232
2012-Jul-12	23:39:01	   22.4	  0.235
2012-Jul-12	23:44:01	   22.2	  0.235
2012-Jul-12	23:49:01	   22.1	  0.235
2012-Jul-12	23:54:01	   21.9	  0.235
2012-Jul-12	23:59:01	   21.7	  0.235
2012-Jul-13	00:04:03	   21.7	  0.235
2012-Jul-13	00:09:03	   21.6	  0.238
2012-Jul-13	00:14:03	   21.4	  0.238
2012-Jul-13	00:19:03	   21.4	  0.238
2012-Jul-13	00:24:03	   21.2	  0.241
2012-Jul-13	00:29:03	   21.1	  0.241
2012-Jul-13	00:34:01	   21.1	  0.241
2012-Jul-13	00:39:01	   20.9	  0.241
2012-Jul-13	00:44:01	   20.9	  0.241
2012-Jul-13	00:49:01	   20.8	  0.244
2012-Jul-13	00:54:01	   20.6	  0.244
2012-Jul-13	00:59:01	   20.6	  0.244
2012-Jul-13	01:04:02	   20.4	  0.244
2012-Jul-13	01:09:02	   20.4	  0.244
2012-Jul-13	01:14:02	   20.3	  0.248
2012-Jul-13	01:19:02	   20.3	  0.248
2012-Jul-13	01:24:02	   20.3	  0.244
2012-Jul-13	01:29:02	   20.3	  0.244
2012-Jul-13	01:34:02	   20.3	  0.244
2012-Jul-13	01:39:02	   20.3	  0.248
2012-Jul-13	01:44:02	   20.3	  0.244
2012-Jul-13	01:49:02	   20.3	  0.248
2012-Jul-13	01:54:02	   20.4	  0.248
2012-Jul-13	01:59:02	   20.4	  0.244
2012-Jul-13	02:04:01	   20.4	  0.244
2012-Jul-13	02:09:01	   20.6	  0.244
2012-Jul-13	02:14:01	   20.6	  0.241
2012-Jul-13	02:19:01	   20.6	  0.241
2012-Jul-13	02:24:01	   20.6	  0.244
2012-Jul-13	02:29:01	   20.6	  0.244
