2012-Jun-26	20:38:01	   21.4	  0.186
2012-Jun-26	20:43:01	   23.1	  0.174
2012-Jun-26	20:48:01	   24.4	  0.174
2012-Jun-26	20:53:01	   24.9	  0.174
2012-Jun-26	20:58:01	   25.1	  0.174
2012-Jun-26	21:03:01	   25.2	  0.174
2012-Jun-26	21:08:01	   25.2	  0.174
2012-Jun-26	21:13:01	   25.1	  0.174
2012-Jun-26	21:18:01	   24.9	  0.174
2012-Jun-26	21:23:01	   24.9	  0.174
2012-Jun-26	21:28:01	   24.7	  0.174
2012-Jun-26	21:33:01	   24.6	  0.174
2012-Jun-26	21:38:01	   24.4	  0.174
2012-Jun-26	21:43:01	   24.4	  0.177
2012-Jun-26	21:48:01	   24.2	  0.177
2012-Jun-26	21:53:01	   24.1	  0.177
2012-Jun-26	21:58:01	   23.9	  0.177
2012-Jun-26	22:03:01	   23.7	  0.177
2012-Jun-26	22:08:01	   23.6	  0.177
2012-Jun-26	22:13:01	   23.6	  0.177
2012-Jun-26	22:18:01	   23.4	  0.177
2012-Jun-26	22:23:01	   23.2	  0.177
2012-Jun-26	22:28:01	   23.1	  0.177
2012-Jun-26	22:33:01	   22.9	  0.177
2012-Jun-26	22:38:03	   22.9	  0.177
2012-Jun-26	22:43:03	   22.7	  0.177
2012-Jun-26	22:48:03	   22.6	  0.180
2012-Jun-26	22:53:03	   22.6	  0.180
2012-Jun-26	22:58:03	   22.4	  0.180
2012-Jun-26	23:03:03	   22.2	  0.180
2012-Jun-26	23:08:01	   22.2	  0.180
2012-Jun-26	23:13:01	   22.1	  0.180
2012-Jun-26	23:18:01	   21.9	  0.180
2012-Jun-26	23:23:01	   21.9	  0.180
2012-Jun-26	23:28:01	   21.7	  0.180
2012-Jun-26	23:33:01	   21.6	  0.180
2012-Jun-26	23:38:01	   21.6	  0.180
2012-Jun-26	23:43:01	   21.4	  0.183
2012-Jun-26	23:48:01	   21.2	  0.180
2012-Jun-26	23:53:01	   21.1	  0.183
2012-Jun-26	23:58:01	   21.1	  0.183
2012-Jun-27	00:03:01	   20.9	  0.183
2012-Jun-27	00:08:01	   20.8	  0.183
2012-Jun-27	00:13:01	   20.8	  0.183
2012-Jun-27	00:18:01	   20.6	  0.183
2012-Jun-27	00:23:01	   20.6	  0.183
2012-Jun-27	00:28:01	   20.4	  0.183
2012-Jun-27	00:33:01	   20.4	  0.183
2012-Jun-27	00:38:03	   20.3	  0.183
2012-Jun-27	00:43:03	   20.3	  0.183
2012-Jun-27	00:48:03	   20.1	  0.183
2012-Jun-27	00:53:03	   20.1	  0.183
2012-Jun-27	00:58:03	   19.9	  0.186
2012-Jun-27	01:03:03	   19.9	  0.186
2012-Jun-27	01:08:01	   19.8	  0.186
2012-Jun-27	01:13:01	   19.8	  0.186
2012-Jun-27	01:18:01	   19.6	  0.186
2012-Jun-27	01:23:01	   19.6	  0.186
2012-Jun-27	01:28:01	   19.6	  0.186
2012-Jun-27	01:33:01	   19.4	  0.186
2012-Jun-27	01:38:02	   19.4	  0.186
2012-Jun-27	01:43:02	   19.4	  0.186
2012-Jun-27	01:48:02	   19.3	  0.186
2012-Jun-27	01:53:02	   19.3	  0.186
2012-Jun-27	01:58:02	   19.1	  0.186
2012-Jun-27	02:03:02	   19.1	  0.186
2012-Jun-27	02:08:01	   18.9	  0.186
2012-Jun-27	02:13:01	   18.9	  0.186
2012-Jun-27	02:18:01	   18.8	  0.186
2012-Jun-27	02:23:01	   18.8	  0.186
2012-Jun-27	02:28:01	   18.6	  0.186
2012-Jun-27	02:33:01	   18.6	  0.186
2012-Jun-27	02:38:01	   18.6	  0.186
2012-Jun-27	02:43:01	   18.4	  0.190
2012-Jun-27	02:48:01	   18.4	  0.190
2012-Jun-27	02:53:01	   18.3	  0.190
2012-Jun-27	02:58:01	   18.3	  0.190
2012-Jun-27	03:03:01	   18.1	  0.190
2012-Jun-27	03:08:02	   18.1	  0.190
2012-Jun-27	03:13:02	   17.9	  0.190
2012-Jun-27	03:18:02	   17.9	  0.190
2012-Jun-27	03:23:02	   17.8	  0.190
2012-Jun-27	03:28:02	   17.8	  0.190
2012-Jun-27	03:33:02	   17.6	  0.190
2012-Jun-27	03:38:01	   17.4	  0.190
2012-Jun-27	03:43:01	   17.3	  0.190
2012-Jun-27	03:48:01	   17.3	  0.190
2012-Jun-27	03:53:01	   17.1	  0.190
2012-Jun-27	03:58:01	   17.0	  0.190
2012-Jun-27	04:03:01	   17.0	  0.190
2012-Jun-27	04:08:03	   16.8	  0.190
2012-Jun-27	04:13:03	   16.6	  0.193
2012-Jun-27	04:18:03	   16.5	  0.193
2012-Jun-27	04:23:03	   16.5	  0.193
2012-Jun-27	04:28:03	   16.3	  0.193
2012-Jun-27	04:33:03	   16.1	  0.193
2012-Jun-27	04:38:01	   16.1	  0.193
2012-Jun-27	04:43:01	   16.0	  0.193
2012-Jun-27	04:48:01	   15.8	  0.193
2012-Jun-27	04:53:01	   15.8	  0.193
2012-Jun-27	04:58:01	   15.6	  0.193
2012-Jun-27	05:03:01	   15.6	  0.196
2012-Jun-27	05:08:01	   15.5	  0.193
2012-Jun-27	05:13:01	   15.5	  0.193
2012-Jun-27	05:18:01	   15.5	  0.193
2012-Jun-27	05:23:01	   15.3	  0.193
2012-Jun-27	05:28:01	   15.3	  0.196
2012-Jun-27	05:33:01	   15.1	  0.196
2012-Jun-27	05:38:02	   15.1	  0.196
2012-Jun-27	05:43:02	   15.1	  0.196
2012-Jun-27	05:48:02	   15.0	  0.196
2012-Jun-27	05:51:01	   15.0	  0.196
2012-Jun-27	05:56:01	   14.0	  0.190
2012-Jun-27	06:01:01	   12.8	  0.190
2012-Jun-27	06:06:01	   12.3	  0.193
2012-Jun-27	06:11:01	   12.0	  0.193
2012-Jun-27	06:16:01	   11.8	  0.193
2012-Jun-27	06:21:01	   11.8	  0.196
2012-Jun-27	06:26:01	   11.7	  0.196
2012-Jun-27	06:31:01	   11.7	  0.196
2012-Jun-27	06:36:01	   11.7	  0.196
2012-Jun-27	06:41:01	   11.8	  0.196
2012-Jun-27	06:46:01	   11.8	  0.196
2012-Jun-27	20:38:01	   23.6	  0.180
2012-Jun-27	20:43:01	   24.9	  0.167
2012-Jun-27	20:48:01	   25.7	  0.167
2012-Jun-27	20:53:01	   26.0	  0.167
2012-Jun-27	20:58:01	   26.0	  0.170
2012-Jun-27	21:03:01	   25.9	  0.170
2012-Jun-27	21:08:02	   25.7	  0.170
2012-Jun-27	21:13:02	   25.5	  0.170
2012-Jun-27	21:18:02	   25.4	  0.170
2012-Jun-27	21:23:02	   25.2	  0.170
2012-Jun-27	21:28:02	   24.9	  0.170
