2012-Jun-30	20:38:01	   20.1	  0.193
2012-Jun-30	20:43:01	   21.4	  0.177
2012-Jun-30	20:48:01	   22.6	  0.177
2012-Jun-30	20:53:01	   23.1	  0.174
2012-Jun-30	20:58:01	   23.4	  0.174
2012-Jun-30	21:03:01	   23.6	  0.174
2012-Jun-30	21:08:01	   23.6	  0.174
2012-Jun-30	21:13:01	   23.6	  0.174
2012-Jun-30	21:18:01	   23.6	  0.174
2012-Jun-30	21:23:01	   23.6	  0.174
2012-Jun-30	21:28:01	   23.6	  0.174
2012-Jun-30	21:33:01	   23.4	  0.174
2012-Jun-30	21:38:01	   23.4	  0.174
2012-Jun-30	21:43:01	   23.4	  0.177
2012-Jun-30	21:48:01	   23.2	  0.177
2012-Jun-30	21:53:01	   23.2	  0.177
2012-Jun-30	21:58:01	   23.1	  0.177
2012-Jun-30	22:03:01	   23.1	  0.177
2012-Jun-30	22:08:01	   23.1	  0.177
2012-Jun-30	22:13:01	   22.9	  0.177
2012-Jun-30	22:18:01	   22.9	  0.177
2012-Jun-30	22:23:01	   22.7	  0.177
2012-Jun-30	22:28:01	   22.7	  0.177
2012-Jun-30	22:33:01	   22.7	  0.177
2012-Jun-30	22:38:01	   22.6	  0.177
2012-Jun-30	22:43:01	   22.6	  0.177
2012-Jun-30	22:48:01	   22.6	  0.177
2012-Jun-30	22:53:01	   22.4	  0.177
2012-Jun-30	22:58:01	   22.4	  0.177
2012-Jun-30	23:03:01	   22.2	  0.177
2012-Jun-30	23:08:01	   22.2	  0.177
2012-Jun-30	23:13:01	   22.2	  0.177
2012-Jun-30	23:18:01	   22.1	  0.177
2012-Jun-30	23:23:01	   22.1	  0.177
2012-Jun-30	23:28:01	   22.1	  0.177
2012-Jun-30	23:33:01	   21.9	  0.177
2012-Jun-30	23:38:02	   21.9	  0.177
2012-Jun-30	23:43:02	   21.9	  0.177
2012-Jun-30	23:48:02	   21.7	  0.177
2012-Jun-30	23:53:02	   21.7	  0.177
2012-Jun-30	23:58:02	   21.6	  0.180
2012-Jul-01	00:03:02	   21.6	  0.180
2012-Jul-01	00:08:02	   21.6	  0.180
