2012-Jun-23	20:37:01	   19.6	  0.280
2012-Jun-23	20:42:01	   20.8	  0.238
2012-Jun-23	20:47:01	   21.7	  0.232
2012-Jun-23	20:52:01	   21.9	  0.235
2012-Jun-23	20:57:01	   21.9	  0.235
2012-Jun-23	21:02:01	   21.9	  0.235
2012-Jun-23	21:07:02	   21.7	  0.235
2012-Jun-23	21:12:02	   21.7	  0.235
2012-Jun-23	21:17:02	   21.6	  0.235
2012-Jun-23	21:22:02	   21.4	  0.235
2012-Jun-23	21:27:02	   21.2	  0.238
2012-Jun-23	21:32:02	   20.9	  0.238
2012-Jun-23	21:37:06	   20.8	  0.244
2012-Jun-23	21:42:06	   20.6	  0.244
2012-Jun-23	21:47:06	   20.3	  0.251
2012-Jun-23	21:52:06	   20.1	  0.251
2012-Jun-23	21:57:06	   19.9	  0.251
2012-Jun-23	22:02:06	   19.6	  0.251
2012-Jun-23	22:07:04	   19.4	  0.248
2012-Jun-23	22:12:04	   19.3	  0.251
2012-Jun-23	22:17:04	   18.9	  0.251
2012-Jun-23	22:22:04	   18.8	  0.254
2012-Jun-23	22:27:04	   18.4	  0.257
2012-Jun-23	22:32:04	   18.3	  0.264
2012-Jun-23	22:37:05	   17.9	  0.261
2012-Jun-23	22:42:05	   17.8	  0.264
2012-Jun-23	22:47:05	   17.4	  0.264
2012-Jun-23	22:52:05	   17.3	  0.267
2012-Jun-23	22:57:05	   17.1	  0.267
2012-Jun-23	23:02:05	   17.0	  0.270
2012-Jun-23	23:07:01	   16.8	  0.273
2012-Jun-23	23:12:01	   16.6	  0.273
2012-Jun-23	23:17:01	   16.5	  0.277
2012-Jun-23	23:22:01	   16.3	  0.280
2012-Jun-23	23:27:01	   16.1	  0.280
2012-Jun-23	23:32:01	   16.0	  0.280
2012-Jun-23	23:37:02	   15.8	  0.283
2012-Jun-23	23:42:02	   15.6	  0.286
2012-Jun-23	23:47:02	   15.5	  0.280
2012-Jun-23	23:52:02	   15.3	  0.280
2012-Jun-23	23:57:02	   15.1	  0.293
2012-Jun-24	00:02:02	   15.0	  0.293
2012-Jun-24	00:07:02	   14.8	  0.290
2012-Jun-24	00:12:02	   14.8	  0.296
2012-Jun-24	00:17:02	   14.6	  0.299
2012-Jun-24	00:22:02	   14.5	  0.302
2012-Jun-24	00:27:02	   14.3	  0.306
2012-Jun-24	00:32:02	   14.3	  0.306
2012-Jun-24	00:37:03	   14.1	  0.302
2012-Jun-24	00:42:03	   14.0	  0.302
2012-Jun-24	00:47:03	   13.8	  0.306
2012-Jun-24	00:52:03	   13.8	  0.309
2012-Jun-24	00:57:03	   13.6	  0.312
2012-Jun-24	01:02:03	   13.5	  0.312
2012-Jun-24	01:07:01	   13.5	  0.312
2012-Jun-24	01:12:01	   13.3	  0.315
2012-Jun-24	01:17:01	   13.2	  0.319
2012-Jun-24	01:22:01	   13.2	  0.319
2012-Jun-24	01:27:01	   13.0	  0.319
2012-Jun-24	01:32:01	   12.8	  0.319
2012-Jun-24	01:37:02	   12.8	  0.319
2012-Jun-24	01:42:02	   12.7	  0.322
2012-Jun-24	01:47:02	   12.5	  0.325
2012-Jun-24	01:52:02	   12.5	  0.328
2012-Jun-24	01:57:02	   12.3	  0.328
2012-Jun-24	02:02:02	   12.3	  0.328
2012-Jun-24	02:07:02	   12.2	  0.331
2012-Jun-24	02:12:02	   12.0	  0.331
2012-Jun-24	02:17:02	   12.0	  0.328
2012-Jun-24	02:22:02	   11.8	  0.335
2012-Jun-24	02:27:02	   11.8	  0.338
2012-Jun-24	02:32:02	   11.7	  0.338
2012-Jun-24	02:37:01	   11.7	  0.335
2012-Jun-24	02:42:01	   11.5	  0.338
2012-Jun-24	02:47:01	   11.5	  0.338
2012-Jun-24	02:52:01	   11.3	  0.338
2012-Jun-24	02:57:01	   11.3	  0.344
2012-Jun-24	03:02:01	   11.2	  0.344
2012-Jun-24	03:07:01	   11.2	  0.348
2012-Jun-24	03:12:01	   11.0	  0.348
2012-Jun-24	03:17:01	   11.0	  0.348
2012-Jun-24	03:22:01	   10.8	  0.354
2012-Jun-24	03:27:01	   10.8	  0.357
2012-Jun-24	03:32:01	   10.7	  0.360
2012-Jun-24	03:37:01	   10.7	  0.360
2012-Jun-24	03:42:01	   10.7	  0.357
2012-Jun-24	03:47:01	   10.5	  0.357
2012-Jun-24	03:52:01	   10.5	  0.344
2012-Jun-24	03:57:01	   10.5	  0.364
2012-Jun-24	04:02:01	   10.3	  0.367
2012-Jun-24	04:07:02	   10.3	  0.364
2012-Jun-24	04:12:02	   10.2	  0.364
2012-Jun-24	04:17:02	   10.2	  0.364
2012-Jun-24	04:22:02	   10.2	  0.364
2012-Jun-24	04:27:02	   10.0	  0.364
2012-Jun-24	04:32:02	   10.0	  0.367
2012-Jun-24	04:37:02	    9.8	  0.367
2012-Jun-24	04:42:02	    9.8	  0.357
2012-Jun-24	04:47:02	    9.8	  0.367
2012-Jun-24	04:52:02	    9.8	  0.367
2012-Jun-24	04:57:02	    9.7	  0.367
2012-Jun-24	05:02:02	    9.7	  0.367
2012-Jun-24	05:07:01	    9.5	  0.370
2012-Jun-24	05:12:01	    9.5	  0.373
2012-Jun-24	05:17:01	    9.5	  0.373
2012-Jun-24	05:22:01	    9.4	  0.373
2012-Jun-24	05:27:01	    9.4	  0.373
2012-Jun-24	05:32:01	    9.4	  0.373
2012-Jun-24	05:37:03	    9.2	  0.377
2012-Jun-24	05:42:03	    9.2	  0.377
2012-Jun-24	05:47:03	    9.2	  0.377
2012-Jun-24	05:50:01	    9.2	  0.377
2012-Jun-24	05:55:01	    8.4	  0.486
2012-Jun-24	06:00:01	    7.5	  0.505
2012-Jun-24	06:05:01	    7.0	  0.515
2012-Jun-24	06:10:01	    6.9	  0.518
2012-Jun-24	06:15:01	    6.7	  0.522
2012-Jun-24	06:20:01	    6.5	  0.522
2012-Jun-24	06:25:01	    6.5	  0.525
2012-Jun-24	06:30:01	    6.5	  0.525
2012-Jun-24	06:35:01	    6.5	  0.525
2012-Jun-24	06:40:01	    6.7	  0.525
2012-Jun-24	06:45:01	    6.9	  0.522
2012-Jun-24	20:38:01	   21.2	  0.257
2012-Jun-24	20:43:01	   22.4	  0.225
2012-Jun-24	20:48:01	   23.1	  0.222
2012-Jun-24	20:53:01	   23.2	  0.225
2012-Jun-24	20:58:01	   23.2	  0.225
2012-Jun-24	21:03:01	   23.1	  0.225
2012-Jun-24	21:08:01	   22.9	  0.228
2012-Jun-24	21:13:01	   22.7	  0.228
2012-Jun-24	21:18:01	   22.6	  0.232
2012-Jun-24	21:23:01	   22.2	  0.232
2012-Jun-24	21:28:01	   21.9	  0.232
2012-Jun-24	21:33:01	   21.7	  0.235
2012-Jun-24	21:38:03	   21.4	  0.238
2012-Jun-24	21:43:03	   21.2	  0.241
2012-Jun-24	21:48:03	   20.9	  0.241
2012-Jun-24	21:53:03	   20.6	  0.241
