2011-Aug-15	00:56:01	   20.1	  0.251
2011-Aug-15	01:01:01	   19.9	  0.251
2011-Aug-15	01:06:01	   19.9	  0.248
2011-Aug-15	01:11:01	   19.8	  0.251
2011-Aug-15	01:16:01	   19.6	  0.254
2011-Aug-15	01:21:01	   19.6	  0.257
2011-Aug-15	01:26:01	   19.4	  0.254
2011-Aug-15	01:31:01	   19.4	  0.254
2011-Aug-15	01:36:01	   19.3	  0.257
2011-Aug-15	01:41:01	   19.3	  0.254
2011-Aug-15	01:46:01	   19.1	  0.257
2011-Aug-15	01:51:01	   19.1	  0.257
2011-Aug-15	01:56:01	   19.1	  0.257
2011-Aug-15	02:01:01	   18.9	  0.257
2011-Aug-15	02:06:01	   18.9	  0.254
2011-Aug-15	02:11:01	   18.9	  0.257
2011-Aug-15	02:16:01	   18.9	  0.257
2011-Aug-15	02:21:01	   18.8	  0.257
2011-Aug-15	02:26:01	   18.8	  0.261
2011-Aug-15	02:31:01	   18.8	  0.257
2011-Aug-15	02:36:01	   18.8	  0.257
2011-Aug-15	02:41:01	   18.6	  0.264
2011-Aug-15	02:46:01	   18.6	  0.261
2011-Aug-15	02:51:01	   18.6	  0.261
2011-Aug-15	02:56:01	   18.4	  0.257
2011-Aug-15	03:01:01	   18.4	  0.261
2011-Aug-15	03:06:01	   18.4	  0.261
2011-Aug-15	03:11:01	   18.3	  0.264
2011-Aug-15	03:16:01	   18.3	  0.264
2011-Aug-15	03:21:01	   18.3	  0.264
2011-Aug-15	03:26:01	   18.3	  0.261
2011-Aug-15	03:31:01	   18.1	  0.264
2011-Aug-15	03:36:01	   18.1	  0.264
2011-Aug-15	03:41:01	   18.1	  0.267
2011-Aug-15	03:46:01	   18.1	  0.267
2011-Aug-15	03:51:01	   17.9	  0.264
2011-Aug-15	03:56:01	   17.9	  0.267
2011-Aug-15	04:01:01	   17.9	  0.270
2011-Aug-15	04:06:01	   17.8	  0.267
2011-Aug-15	04:11:01	   17.8	  0.264
2011-Aug-15	04:16:01	   17.8	  0.264
2011-Aug-15	04:21:01	   17.8	  0.261
2011-Aug-15	04:26:01	   17.8	  0.261
2011-Aug-15	04:31:01	   17.8	  0.261
2011-Aug-15	04:36:01	   17.6	  0.254
2011-Aug-15	04:41:01	   17.6	  0.261
2011-Aug-15	04:46:01	   17.6	  0.261
2011-Aug-15	04:51:01	   17.4	  0.261
2011-Aug-15	04:56:01	   17.4	  0.264
2011-Aug-15	05:01:01	   17.4	  0.264
2011-Aug-15	05:06:01	   17.3	  0.267
2011-Aug-15	05:11:01	   17.3	  0.270
2011-Aug-15	05:16:01	   17.3	  0.273
2011-Aug-15	05:21:01	   17.1	  0.270
2011-Aug-15	05:26:01	   17.1	  0.270
2011-Aug-15	05:31:01	   17.1	  0.273
2011-Aug-15	05:36:01	   17.1	  0.273
2011-Aug-15	05:41:01	   17.1	  0.277
2011-Aug-15	05:46:01	   17.1	  0.270
2011-Aug-15	05:51:01	   17.0	  0.270
2011-Aug-15	05:56:01	   17.0	  0.273
2011-Aug-15	06:01:01	   17.0	  0.273
2011-Aug-15	06:06:01	   17.0	  0.273
2011-Aug-15	06:11:01	   17.0	  0.273
2011-Aug-15	06:16:01	   17.0	  0.277
2011-Aug-15	06:21:01	   17.0	  0.273
2011-Aug-15	06:26:01	   16.8	  0.270
2011-Aug-15	06:27:01	   17.0	  0.264
2011-Aug-15	06:32:01	   16.0	  0.338
2011-Aug-15	06:37:01	   15.0	  0.357
2011-Aug-15	06:42:01	   14.5	  0.367
2011-Aug-15	06:47:01	   14.1	  0.373
2011-Aug-15	06:52:01	   14.0	  0.377
2011-Aug-15	06:57:01	   14.0	  0.377
2011-Aug-15	07:02:01	   13.8	  0.380
2011-Aug-15	07:07:01	   13.8	  0.380
2011-Aug-15	07:12:01	   13.8	  0.380
2011-Aug-15	07:17:01	   13.8	  0.380
2011-Aug-15	07:22:01	   13.8	  0.380
2011-Aug-15	20:05:01	   21.4	  0.261
2011-Aug-15	20:10:01	   22.9	  0.225
2011-Aug-15	20:15:01	   24.2	  0.222
2011-Aug-15	20:20:01	   24.9	  0.219
2011-Aug-15	20:25:01	   25.1	  0.219
2011-Aug-15	20:30:01	   25.2	  0.219
2011-Aug-15	20:35:02	   25.4	  0.219
2011-Aug-15	20:40:02	   25.4	  0.219
2011-Aug-15	20:45:02	   25.4	  0.219
2011-Aug-15	20:50:02	   25.2	  0.222
2011-Aug-15	20:55:02	   25.2	  0.222
2011-Aug-15	21:00:02	   25.1	  0.222
2011-Aug-15	21:05:02	   25.1	  0.219
2011-Aug-15	21:10:02	   25.1	  0.219
2011-Aug-15	21:15:02	   24.9	  0.222
2011-Aug-15	21:20:02	   24.7	  0.222
2011-Aug-15	21:25:02	   24.7	  0.222
2011-Aug-15	21:30:02	   24.6	  0.219
2011-Aug-15	21:35:02	   24.4	  0.222
2011-Aug-15	21:40:02	   24.4	  0.222
2011-Aug-15	21:45:02	   24.2	  0.225
2011-Aug-15	21:50:02	   24.1	  0.225
2011-Aug-15	21:55:02	   23.9	  0.225
2011-Aug-15	22:00:02	   23.7	  0.225
2011-Aug-15	22:05:02	   23.6	  0.225
2011-Aug-15	22:10:02	   23.6	  0.225
2011-Aug-15	22:15:02	   23.4	  0.225
2011-Aug-15	22:20:02	   23.4	  0.228
2011-Aug-15	22:25:02	   23.2	  0.228
2011-Aug-15	22:30:02	   23.1	  0.225
2011-Aug-15	22:35:01	   22.9	  0.228
2011-Aug-15	22:40:01	   22.9	  0.232
2011-Aug-15	22:45:01	   22.7	  0.232
2011-Aug-15	22:50:01	   22.6	  0.232
2011-Aug-15	22:55:01	   22.6	  0.232
2011-Aug-15	23:00:01	   22.4	  0.232
2011-Aug-15	23:05:01	   22.4	  0.232
2011-Aug-15	23:10:01	   22.2	  0.232
2011-Aug-15	23:15:01	   22.1	  0.232
2011-Aug-15	23:20:01	   21.9	  0.238
2011-Aug-15	23:25:01	   21.7	  0.238
2011-Aug-15	23:30:01	   21.7	  0.238
2011-Aug-15	23:35:01	   21.6	  0.235
2011-Aug-15	23:40:01	   21.4	  0.238
2011-Aug-15	23:45:01	   21.4	  0.238
2011-Aug-15	23:50:01	   21.2	  0.238
2011-Aug-15	23:55:01	   21.1	  0.241
2011-Aug-16	00:00:01	   21.1	  0.241
2011-Aug-16	00:05:01	   20.9	  0.238
2011-Aug-16	00:10:01	   20.9	  0.238
2011-Aug-16	00:15:01	   20.8	  0.241
2011-Aug-16	00:20:01	   20.6	  0.244
2011-Aug-16	00:25:01	   20.6	  0.248
2011-Aug-16	00:30:01	   20.4	  0.244
2011-Aug-16	00:35:01	   20.4	  0.244
2011-Aug-16	00:40:01	   20.4	  0.244
2011-Aug-16	00:45:01	   20.3	  0.244
2011-Aug-16	00:50:01	   20.3	  0.244
2011-Aug-16	00:55:01	   20.1	  0.248
2011-Aug-16	01:00:01	   20.1	  0.248
2011-Aug-16	01:05:01	   20.1	  0.248
2011-Aug-16	01:10:01	   19.9	  0.248
2011-Aug-16	01:15:01	   19.9	  0.251
2011-Aug-16	01:20:01	   19.8	  0.251
2011-Aug-16	01:25:01	   19.8	  0.244
2011-Aug-16	01:30:01	   19.8	  0.251
2011-Aug-16	01:35:01	   19.6	  0.254
2011-Aug-16	01:40:01	   19.6	  0.251
2011-Aug-16	01:45:01	   19.4	  0.254
2011-Aug-16	01:50:01	   19.4	  0.251
2011-Aug-16	01:55:01	   19.3	  0.254
2011-Aug-16	02:00:01	   19.3	  0.254
2011-Aug-16	02:05:01	   19.3	  0.257
2011-Aug-16	02:10:01	   19.1	  0.257
2011-Aug-16	02:15:01	   19.1	  0.254
2011-Aug-16	02:20:01	   18.9	  0.257
2011-Aug-16	02:25:01	   18.9	  0.254
2011-Aug-16	02:30:01	   18.9	  0.257
2011-Aug-16	02:35:01	   18.9	  0.254
2011-Aug-16	02:40:01	   18.8	  0.257
2011-Aug-16	02:45:01	   18.8	  0.257
2011-Aug-16	02:50:01	   18.8	  0.257
2011-Aug-16	02:55:01	   18.8	  0.257
2011-Aug-16	03:00:01	   18.8	  0.257
2011-Aug-16	03:05:01	   18.8	  0.251
2011-Aug-16	03:10:01	   18.9	  0.254
2011-Aug-16	03:15:01	   19.1	  0.257
2011-Aug-16	03:20:01	   19.3	  0.257
2011-Aug-16	03:25:01	   19.4	  0.254
2011-Aug-16	03:30:01	   19.4	  0.254
2011-Aug-16	03:35:01	   19.6	  0.251
2011-Aug-16	03:40:01	   19.8	  0.254
2011-Aug-16	03:45:01	   19.9	  0.254
2011-Aug-16	03:50:01	   19.9	  0.251
2011-Aug-16	03:55:01	   20.1	  0.248
2011-Aug-16	04:00:01	   20.1	  0.251
2011-Aug-16	04:05:01	   20.3	  0.248
2011-Aug-16	04:10:01	   20.3	  0.248
2011-Aug-16	04:15:01	   20.4	  0.251
2011-Aug-16	04:20:01	   20.4	  0.244
2011-Aug-16	04:25:01	   20.6	  0.248
2011-Aug-16	04:30:01	   20.6	  0.248
2011-Aug-16	04:35:01	   20.6	  0.241
2011-Aug-16	04:40:01	   20.8	  0.241
2011-Aug-16	04:45:01	   20.8	  0.244
2011-Aug-16	04:50:01	   20.8	  0.244
2011-Aug-16	04:55:01	   20.8	  0.244
2011-Aug-16	05:00:01	   20.9	  0.244
2011-Aug-16	05:05:01	   20.9	  0.244
2011-Aug-16	05:10:01	   20.9	  0.241
2011-Aug-16	05:15:01	   20.9	  0.241
2011-Aug-16	05:20:01	   20.9	  0.238
2011-Aug-16	05:25:01	   20.9	  0.238
2011-Aug-16	05:30:01	   21.1	  0.238
2011-Aug-16	05:35:01	   21.1	  0.238
2011-Aug-16	05:40:01	   21.1	  0.238
2011-Aug-16	05:45:01	   21.1	  0.238
2011-Aug-16	05:50:01	   21.2	  0.238
2011-Aug-16	05:55:01	   21.2	  0.238
2011-Aug-16	06:00:01	   21.2	  0.238
2011-Aug-16	06:05:01	   21.2	  0.235
2011-Aug-16	06:10:01	   21.2	  0.238
2011-Aug-16	06:15:01	   21.2	  0.238
2011-Aug-16	06:20:01	   21.2	  0.238
2011-Aug-16	06:25:01	   21.2	  0.238
2011-Aug-16	06:27:01	   21.2	  0.241
2011-Aug-16	06:32:01	   20.4	  0.277
2011-Aug-16	06:37:01	   19.4	  0.277
2011-Aug-16	06:42:01	   18.9	  0.290
2011-Aug-16	06:47:01	   18.8	  0.293
2011-Aug-16	06:52:01	   18.6	  0.296
2011-Aug-16	06:57:01	   18.4	  0.302
2011-Aug-16	07:02:01	   18.4	  0.306
2011-Aug-16	07:07:01	   18.3	  0.306
2011-Aug-16	07:12:01	   18.3	  0.299
2011-Aug-16	07:17:01	   18.3	  0.299
2011-Aug-16	07:22:01	   18.3	  0.296
2011-Aug-16	20:03:01	   20.8	  0.264
2011-Aug-16	20:08:01	   22.1	  0.232
2011-Aug-16	20:13:01	   23.4	  0.225
2011-Aug-16	20:18:01	   23.9	  0.225
2011-Aug-16	20:23:01	   24.1	  0.225
2011-Aug-16	20:28:01	   24.2	  0.225
2011-Aug-16	20:33:02	   24.2	  0.222
2011-Aug-16	20:38:02	   24.2	  0.222
2011-Aug-16	20:43:02	   24.2	  0.222
2011-Aug-16	20:48:02	   24.2	  0.225
2011-Aug-16	20:53:02	   24.1	  0.222
2011-Aug-16	20:58:02	   23.9	  0.225
2011-Aug-16	21:03:02	   23.9	  0.225
2011-Aug-16	21:08:02	   23.7	  0.225
2011-Aug-16	21:13:02	   23.6	  0.225
2011-Aug-16	21:18:02	   23.6	  0.228
2011-Aug-16	21:23:02	   23.4	  0.228
2011-Aug-16	21:28:02	   23.4	  0.228
2011-Aug-16	21:33:02	   23.2	  0.225
2011-Aug-16	21:38:02	   23.2	  0.225
2011-Aug-16	21:43:02	   23.1	  0.228
2011-Aug-16	21:48:02	   23.1	  0.228
2011-Aug-16	21:53:02	   22.9	  0.232
2011-Aug-16	21:58:02	   22.9	  0.232
2011-Aug-16	22:03:01	   22.7	  0.232
2011-Aug-16	22:08:01	   22.7	  0.232
2011-Aug-16	22:13:01	   22.6	  0.232
2011-Aug-16	22:18:01	   22.6	  0.232
2011-Aug-16	22:23:01	   22.4	  0.232
2011-Aug-16	22:28:01	   22.2	  0.232
2011-Aug-16	22:33:01	   22.2	  0.232
2011-Aug-16	22:38:01	   22.1	  0.232
2011-Aug-16	22:43:01	   21.9	  0.238
2011-Aug-16	22:48:01	   21.9	  0.238
2011-Aug-16	22:53:01	   21.7	  0.238
2011-Aug-16	22:58:01	   21.7	  0.238
2011-Aug-16	23:03:01	   21.6	  0.238
2011-Aug-16	23:08:01	   21.6	  0.238
2011-Aug-16	23:13:01	   21.4	  0.238
2011-Aug-16	23:18:01	   21.4	  0.238
2011-Aug-16	23:23:01	   21.2	  0.238
2011-Aug-16	23:28:01	   21.2	  0.238
2011-Aug-16	23:33:01	   21.1	  0.238
2011-Aug-16	23:38:01	   20.9	  0.241
2011-Aug-16	23:43:01	   20.9	  0.244
2011-Aug-16	23:48:01	   20.8	  0.244
2011-Aug-16	23:53:01	   20.8	  0.244
2011-Aug-16	23:58:01	   20.6	  0.244
2011-Aug-17	00:03:01	   20.6	  0.244
2011-Aug-17	00:08:01	   20.6	  0.244
2011-Aug-17	00:13:01	   20.4	  0.241
2011-Aug-17	00:18:01	   20.4	  0.241
2011-Aug-17	00:23:01	   20.3	  0.244
2011-Aug-17	00:28:01	   20.3	  0.244
2011-Aug-17	00:33:01	   20.1	  0.248
2011-Aug-17	00:38:01	   20.1	  0.248
2011-Aug-17	00:43:01	   19.9	  0.248
2011-Aug-17	00:48:01	   19.9	  0.248
2011-Aug-17	00:53:01	   19.8	  0.248
2011-Aug-17	00:58:01	   19.8	  0.248
2011-Aug-17	01:03:01	   19.8	  0.251
2011-Aug-17	01:08:01	   19.6	  0.254
2011-Aug-17	01:13:01	   19.6	  0.251
2011-Aug-17	01:18:01	   19.4	  0.251
2011-Aug-17	01:23:01	   19.4	  0.251
2011-Aug-17	01:28:01	   19.3	  0.251
2011-Aug-17	01:33:01	   19.3	  0.251
2011-Aug-17	01:38:01	   19.1	  0.248
2011-Aug-17	01:43:01	   19.1	  0.248
2011-Aug-17	01:48:01	   18.9	  0.254
2011-Aug-17	01:53:01	   18.9	  0.257
2011-Aug-17	01:58:01	   18.8	  0.257
2011-Aug-17	02:03:01	   18.8	  0.254
2011-Aug-17	02:08:01	   18.8	  0.254
2011-Aug-17	02:13:01	   18.8	  0.254
2011-Aug-17	02:18:01	   18.8	  0.254
2011-Aug-17	02:23:01	   18.8	  0.257
2011-Aug-17	02:28:01	   18.9	  0.254
2011-Aug-17	02:33:01	   18.9	  0.254
2011-Aug-17	02:38:01	   18.9	  0.257
2011-Aug-17	02:43:01	   18.9	  0.257
2011-Aug-17	02:48:01	   19.1	  0.254
2011-Aug-17	02:53:01	   19.3	  0.254
2011-Aug-17	02:58:01	   19.3	  0.254
2011-Aug-17	03:03:01	   19.4	  0.254
2011-Aug-17	03:08:01	   19.4	  0.257
2011-Aug-17	03:13:01	   19.6	  0.254
2011-Aug-17	03:18:01	   19.6	  0.254
2011-Aug-17	03:23:01	   19.8	  0.251
2011-Aug-17	03:28:01	   19.9	  0.248
2011-Aug-17	03:33:01	   20.1	  0.244
2011-Aug-17	03:38:01	   20.1	  0.248
2011-Aug-17	03:43:01	   20.3	  0.248
2011-Aug-17	03:48:01	   20.4	  0.248
2011-Aug-17	03:53:01	   20.4	  0.248
2011-Aug-17	03:58:01	   20.4	  0.244
2011-Aug-17	04:03:01	   20.6	  0.244
2011-Aug-17	04:08:01	   20.6	  0.244
2011-Aug-17	04:13:01	   20.8	  0.244
2011-Aug-17	04:18:01	   20.8	  0.244
2011-Aug-17	04:23:01	   20.8	  0.244
2011-Aug-17	04:28:01	   20.9	  0.244
2011-Aug-17	04:33:01	   20.9	  0.241
2011-Aug-17	04:38:01	   20.9	  0.241
2011-Aug-17	04:43:01	   21.1	  0.238
2011-Aug-17	04:48:01	   21.1	  0.241
2011-Aug-17	04:53:01	   21.1	  0.241
2011-Aug-17	04:58:01	   21.1	  0.244
2011-Aug-17	05:03:01	   21.1	  0.241
2011-Aug-17	05:08:01	   21.1	  0.241
2011-Aug-17	05:13:01	   21.2	  0.244
2011-Aug-17	05:18:01	   21.2	  0.244
2011-Aug-17	05:23:01	   21.2	  0.241
2011-Aug-17	05:28:01	   21.2	  0.241
2011-Aug-17	05:33:01	   21.2	  0.241
2011-Aug-17	05:38:01	   21.2	  0.241
2011-Aug-17	05:43:01	   21.2	  0.235
2011-Aug-17	05:48:01	   21.2	  0.238
2011-Aug-17	05:53:01	   21.2	  0.235
2011-Aug-17	05:58:01	   21.2	  0.238
2011-Aug-17	06:03:01	   21.2	  0.238
2011-Aug-17	06:08:01	   21.2	  0.241
2011-Aug-17	06:13:01	   21.4	  0.241
2011-Aug-17	06:18:01	   21.2	  0.241
2011-Aug-17	06:23:01	   21.2	  0.238
2011-Aug-17	06:28:01	   21.2	  0.241
2011-Aug-17	06:33:01	   20.4	  0.273
2011-Aug-17	06:38:01	   19.6	  0.290
2011-Aug-17	06:43:01	   19.1	  0.293
2011-Aug-17	06:48:01	   18.9	  0.296
2011-Aug-17	06:53:01	   18.6	  0.299
2011-Aug-17	06:58:01	   18.4	  0.299
2011-Aug-17	07:03:01	   18.4	  0.299
2011-Aug-17	07:08:01	   18.3	  0.299
2011-Aug-17	07:13:01	   18.3	  0.306
2011-Aug-17	07:18:01	   18.3	  0.306
2011-Aug-17	07:23:01	   18.1	  0.306
