2012-Jul-07	20:36:01	   24.1	  0.180
2012-Jul-07	20:41:01	   25.5	  0.167
2012-Jul-07	20:46:01	   26.7	  0.167
2012-Jul-07	20:51:01	   27.0	  0.167
2012-Jul-07	20:56:01	   27.4	  0.167
2012-Jul-07	21:01:01	   27.4	  0.167
2012-Jul-07	21:06:01	   27.4	  0.167
2012-Jul-07	21:11:01	   27.4	  0.167
2012-Jul-07	21:16:01	   27.4	  0.167
2012-Jul-07	21:21:01	   27.2	  0.167
2012-Jul-07	21:26:01	   27.0	  0.167
2012-Jul-07	21:31:01	   26.9	  0.167
2012-Jul-07	21:36:01	   26.9	  0.167
2012-Jul-07	21:41:01	   26.7	  0.170
2012-Jul-07	21:46:01	   26.5	  0.170
2012-Jul-07	21:51:01	   26.5	  0.167
2012-Jul-07	21:56:01	   26.4	  0.170
2012-Jul-07	22:01:01	   26.2	  0.170
2012-Jul-07	22:06:01	   26.0	  0.170
2012-Jul-07	22:11:01	   26.0	  0.170
2012-Jul-07	22:16:01	   25.9	  0.170
2012-Jul-07	22:21:01	   25.7	  0.170
2012-Jul-07	22:26:01	   25.5	  0.170
2012-Jul-07	22:31:01	   25.5	  0.170
2012-Jul-07	22:36:03	   25.4	  0.170
2012-Jul-07	22:41:03	   25.2	  0.170
2012-Jul-07	22:46:03	   25.1	  0.170
2012-Jul-07	22:51:03	   24.9	  0.170
2012-Jul-07	22:56:03	   24.7	  0.170
2012-Jul-07	23:01:03	   24.7	  0.170
2012-Jul-07	23:06:01	   24.6	  0.170
2012-Jul-07	23:11:01	   24.4	  0.174
2012-Jul-07	23:16:01	   24.4	  0.174
2012-Jul-07	23:21:01	   24.2	  0.174
2012-Jul-07	23:26:01	   24.2	  0.174
2012-Jul-07	23:31:01	   24.1	  0.174
2012-Jul-07	23:36:03	   23.9	  0.174
2012-Jul-07	23:41:03	   23.9	  0.174
2012-Jul-07	23:46:03	   23.7	  0.174
2012-Jul-07	23:51:03	   23.7	  0.174
2012-Jul-07	23:56:03	   23.6	  0.174
2012-Jul-08	00:01:03	   23.6	  0.174
2012-Jul-08	00:06:01	   23.4	  0.174
2012-Jul-08	00:11:01	   23.4	  0.174
2012-Jul-08	00:16:01	   23.2	  0.174
2012-Jul-08	00:21:01	   23.1	  0.174
2012-Jul-08	00:26:01	   23.1	  0.174
2012-Jul-08	00:31:01	   22.9	  0.174
2012-Jul-08	00:36:01	   22.9	  0.174
2012-Jul-08	00:41:01	   22.7	  0.177
2012-Jul-08	00:46:01	   22.7	  0.177
2012-Jul-08	00:51:01	   22.6	  0.177
2012-Jul-08	00:56:01	   22.6	  0.177
2012-Jul-08	01:01:01	   22.4	  0.177
2012-Jul-08	01:06:01	   22.2	  0.177
2012-Jul-08	01:11:01	   22.2	  0.177
2012-Jul-08	01:16:01	   22.2	  0.177
2012-Jul-08	01:21:01	   22.1	  0.177
2012-Jul-08	01:26:01	   22.1	  0.177
2012-Jul-08	01:31:01	   22.1	  0.177
2012-Jul-08	01:36:02	   21.9	  0.177
2012-Jul-08	01:41:02	   21.9	  0.177
2012-Jul-08	01:46:02	   21.7	  0.177
2012-Jul-08	01:51:02	   21.7	  0.177
