2012-Jul-07	20:36:01	   29.7	  0.238
2012-Jul-07	20:41:01	   30.8	  0.212
2012-Jul-07	20:46:01	   31.8	  0.212
2012-Jul-07	20:51:01	   32.0	  0.212
2012-Jul-07	20:56:01	   32.2	  0.212
2012-Jul-07	21:01:01	   32.0	  0.212
2012-Jul-07	21:06:01	   32.0	  0.212
2012-Jul-07	21:11:01	   31.8	  0.212
2012-Jul-07	21:16:01	   31.5	  0.212
2012-Jul-07	21:21:01	   31.3	  0.215
2012-Jul-07	21:26:01	   31.2	  0.215
2012-Jul-07	21:31:01	   30.8	  0.215
2012-Jul-07	21:36:01	   30.7	  0.215
2012-Jul-07	21:41:01	   30.5	  0.219
2012-Jul-07	21:46:01	   30.3	  0.219
2012-Jul-07	21:51:01	   30.0	  0.219
2012-Jul-07	21:56:01	   29.8	  0.222
2012-Jul-07	22:01:01	   29.5	  0.222
2012-Jul-07	22:06:01	   29.3	  0.222
2012-Jul-07	22:11:01	   29.2	  0.225
2012-Jul-07	22:16:01	   28.9	  0.225
2012-Jul-07	22:21:01	   28.7	  0.225
2012-Jul-07	22:26:01	   28.5	  0.228
2012-Jul-07	22:31:01	   28.2	  0.228
2012-Jul-07	22:36:03	   28.0	  0.228
2012-Jul-07	22:41:03	   27.9	  0.232
2012-Jul-07	22:46:03	   27.7	  0.232
2012-Jul-07	22:51:03	   27.4	  0.232
2012-Jul-07	22:56:03	   27.2	  0.235
2012-Jul-07	23:01:03	   27.0	  0.235
2012-Jul-07	23:06:01	   26.9	  0.235
2012-Jul-07	23:11:01	   26.7	  0.238
2012-Jul-07	23:16:01	   26.5	  0.238
2012-Jul-07	23:21:01	   26.4	  0.238
2012-Jul-07	23:26:01	   26.2	  0.241
2012-Jul-07	23:31:01	   26.0	  0.241
2012-Jul-07	23:36:03	   25.9	  0.241
2012-Jul-07	23:41:03	   25.7	  0.241
2012-Jul-07	23:46:03	   25.5	  0.241
2012-Jul-07	23:51:03	   25.4	  0.244
2012-Jul-07	23:56:03	   25.2	  0.244
2012-Jul-08	00:01:03	   25.2	  0.244
2012-Jul-08	00:06:02	   25.1	  0.244
2012-Jul-08	00:11:02	   24.9	  0.248
2012-Jul-08	00:16:02	   24.7	  0.248
2012-Jul-08	00:21:02	   24.7	  0.248
2012-Jul-08	00:26:02	   24.6	  0.251
2012-Jul-08	00:31:02	   24.4	  0.251
2012-Jul-08	00:36:01	   24.4	  0.251
2012-Jul-08	00:41:01	   24.2	  0.251
2012-Jul-08	00:46:01	   24.1	  0.251
2012-Jul-08	00:51:01	   24.1	  0.254
2012-Jul-08	00:56:01	   23.9	  0.254
2012-Jul-08	01:01:01	   23.7	  0.254
2012-Jul-08	01:06:03	   23.7	  0.254
2012-Jul-08	01:11:03	   23.6	  0.254
2012-Jul-08	01:16:03	   23.4	  0.257
2012-Jul-08	01:21:03	   23.2	  0.257
