2012-Jul-07	20:36:01	   29.0	  0.170
2012-Jul-07	20:41:01	   30.2	  0.167
2012-Jul-07	20:46:01	   31.2	  0.167
2012-Jul-07	20:51:01	   31.5	  0.167
2012-Jul-07	20:56:01	   31.5	  0.167
2012-Jul-07	21:01:01	   31.3	  0.167
2012-Jul-07	21:06:01	   31.0	  0.167
2012-Jul-07	21:11:01	   30.7	  0.167
2012-Jul-07	21:16:01	   30.3	  0.170
2012-Jul-07	21:21:01	   30.0	  0.170
2012-Jul-07	21:26:01	   29.8	  0.170
2012-Jul-07	21:31:01	   29.5	  0.170
2012-Jul-07	21:36:01	   29.3	  0.170
2012-Jul-07	21:41:01	   29.2	  0.170
2012-Jul-07	21:46:01	   29.0	  0.170
2012-Jul-07	21:51:01	   28.9	  0.170
2012-Jul-07	21:56:01	   28.7	  0.174
2012-Jul-07	22:01:01	   28.4	  0.174
2012-Jul-07	22:06:01	   28.2	  0.174
2012-Jul-07	22:11:01	   28.0	  0.174
2012-Jul-07	22:16:01	   27.9	  0.174
2012-Jul-07	22:21:01	   27.7	  0.174
2012-Jul-07	22:26:01	   27.4	  0.177
2012-Jul-07	22:31:01	   27.2	  0.177
2012-Jul-07	22:36:01	   26.9	  0.177
2012-Jul-07	22:41:01	   26.7	  0.177
2012-Jul-07	22:46:01	   26.4	  0.177
2012-Jul-07	22:51:01	   26.2	  0.177
2012-Jul-07	22:56:01	   26.0	  0.180
2012-Jul-07	23:01:01	   25.7	  0.180
2012-Jul-07	23:06:03	   25.5	  0.180
2012-Jul-07	23:11:03	   25.4	  0.180
2012-Jul-07	23:16:03	   25.2	  0.180
2012-Jul-07	23:21:03	   25.1	  0.180
2012-Jul-07	23:26:03	   24.7	  0.180
2012-Jul-07	23:31:03	   24.6	  0.180
2012-Jul-07	23:36:01	   24.4	  0.183
2012-Jul-07	23:41:01	   24.2	  0.183
2012-Jul-07	23:46:01	   24.1	  0.183
2012-Jul-07	23:51:01	   23.9	  0.183
2012-Jul-07	23:56:01	   23.7	  0.183
2012-Jul-08	00:01:01	   23.6	  0.183
2012-Jul-08	00:06:01	   23.4	  0.183
2012-Jul-08	00:11:01	   23.2	  0.186
2012-Jul-08	00:16:01	   23.1	  0.186
2012-Jul-08	00:21:01	   22.9	  0.186
2012-Jul-08	00:26:01	   22.7	  0.186
2012-Jul-08	00:31:01	   22.6	  0.186
2012-Jul-08	00:36:01	   22.4	  0.186
2012-Jul-08	00:41:01	   22.2	  0.190
2012-Jul-08	00:46:01	   22.1	  0.190
2012-Jul-08	00:51:01	   21.9	  0.190
2012-Jul-08	00:56:01	   21.7	  0.190
2012-Jul-08	01:01:01	   21.6	  0.190
2012-Jul-08	01:06:01	   21.4	  0.190
2012-Jul-08	01:11:01	   21.2	  0.190
2012-Jul-08	01:16:01	   21.1	  0.190
2012-Jul-08	01:21:01	   20.9	  0.193
2012-Jul-08	01:26:01	   20.8	  0.193
2012-Jul-08	01:31:01	   20.8	  0.193
2012-Jul-08	01:36:02	   20.8	  0.193
2012-Jul-08	01:41:02	   20.6	  0.193
2012-Jul-08	01:46:02	   20.6	  0.193
2012-Jul-08	01:51:02	   20.6	  0.193
2012-Jul-08	01:56:02	   20.4	  0.193
2012-Jul-08	02:01:02	   20.4	  0.193
2012-Jul-08	02:06:02	   20.3	  0.193
2012-Jul-08	02:11:02	   20.3	  0.196
2012-Jul-08	02:16:02	   20.1	  0.196
2012-Jul-08	02:21:02	   20.1	  0.196
2012-Jul-08	02:26:02	   20.1	  0.196
2012-Jul-08	02:31:02	   19.9	  0.196
2012-Jul-08	02:36:01	   19.9	  0.196
2012-Jul-08	02:41:01	   19.8	  0.196
2012-Jul-08	02:46:01	   19.6	  0.196
2012-Jul-08	02:51:01	   19.6	  0.196
2012-Jul-08	02:56:01	   19.6	  0.196
2012-Jul-08	03:01:01	   19.4	  0.196
2012-Jul-08	03:06:01	   19.4	  0.196
2012-Jul-08	03:11:01	   19.3	  0.196
2012-Jul-08	03:16:01	   19.3	  0.196
2012-Jul-08	03:21:01	   19.3	  0.196
2012-Jul-08	03:26:01	   19.3	  0.196
2012-Jul-08	03:31:01	   19.3	  0.196
2012-Jul-08	03:36:03	   19.3	  0.196
2012-Jul-08	03:41:03	   19.1	  0.199
2012-Jul-08	03:46:03	   19.1	  0.199
2012-Jul-08	03:51:03	   18.9	  0.199
2012-Jul-08	03:56:03	   18.9	  0.199
2012-Jul-08	04:01:03	   18.9	  0.199
2012-Jul-08	04:06:01	   18.9	  0.199
2012-Jul-08	04:11:01	   18.9	  0.199
2012-Jul-08	04:16:01	   19.1	  0.199
2012-Jul-08	04:21:01	   19.1	  0.199
2012-Jul-08	04:26:01	   19.3	  0.199
2012-Jul-08	04:31:01	   19.4	  0.196
2012-Jul-08	04:36:01	   19.4	  0.196
2012-Jul-08	04:41:01	   19.6	  0.196
2012-Jul-08	04:46:01	   19.8	  0.196
2012-Jul-08	04:51:01	   19.9	  0.196
2012-Jul-08	04:56:01	   19.9	  0.196
2012-Jul-08	05:01:01	   20.1	  0.196
2012-Jul-08	05:06:02	   20.1	  0.196
2012-Jul-08	05:11:02	   20.1	  0.196
2012-Jul-08	05:16:02	   20.3	  0.196
2012-Jul-08	05:21:02	   20.3	  0.196
2012-Jul-08	05:26:02	   20.4	  0.196
2012-Jul-08	05:31:02	   20.4	  0.196
2012-Jul-08	05:36:01	   20.4	  0.196
2012-Jul-08	05:41:01	   20.4	  0.196
2012-Jul-08	05:46:01	   20.6	  0.196
2012-Jul-08	05:51:01	   20.6	  0.196
2012-Jul-08	05:56:01	   20.6	  0.196
2012-Jul-08	05:57:01	   20.8	  0.193
2012-Jul-08	06:02:01	   19.9	  0.193
2012-Jul-08	06:07:01	   19.1	  0.196
2012-Jul-08	06:12:01	   18.6	  0.196
2012-Jul-08	06:17:01	   18.4	  0.196
2012-Jul-08	06:22:01	   18.3	  0.196
2012-Jul-08	06:27:01	   18.3	  0.199
2012-Jul-08	06:32:01	   18.1	  0.199
2012-Jul-08	06:37:01	   18.1	  0.199
2012-Jul-08	06:42:01	   18.1	  0.199
2012-Jul-08	06:47:01	   18.1	  0.199
2012-Jul-08	06:52:01	   18.1	  0.199
2012-Jul-08	20:36:01	   25.5	  0.180
2012-Jul-08	20:41:01	   26.7	  0.174
2012-Jul-08	20:46:01	   27.7	  0.174
2012-Jul-08	20:51:01	   28.0	  0.174
2012-Jul-08	20:56:01	   28.0	  0.174
2012-Jul-08	21:01:01	   28.0	  0.174
2012-Jul-08	21:06:01	   28.0	  0.174
2012-Jul-08	21:11:01	   27.9	  0.174
2012-Jul-08	21:16:01	   27.7	  0.174
2012-Jul-08	21:21:01	   27.5	  0.174
2012-Jul-08	21:26:01	   27.4	  0.177
2012-Jul-08	21:31:01	   27.2	  0.177
2012-Jul-08	21:36:01	   27.0	  0.177
2012-Jul-08	21:41:01	   26.9	  0.177
2012-Jul-08	21:46:01	   26.5	  0.177
2012-Jul-08	21:51:01	   26.4	  0.177
2012-Jul-08	21:56:01	   26.2	  0.177
2012-Jul-08	22:01:01	   26.0	  0.177
2012-Jul-08	22:06:01	   25.9	  0.177
2012-Jul-08	22:11:01	   25.7	  0.180
2012-Jul-08	22:16:01	   25.5	  0.180
2012-Jul-08	22:21:01	   25.4	  0.180
2012-Jul-08	22:26:01	   25.2	  0.180
2012-Jul-08	22:31:01	   25.1	  0.180
2012-Jul-08	22:36:03	   24.9	  0.180
2012-Jul-08	22:41:03	   24.7	  0.183
2012-Jul-08	22:46:03	   24.6	  0.183
2012-Jul-08	22:51:03	   24.4	  0.183
2012-Jul-08	22:56:03	   24.2	  0.183
2012-Jul-08	23:01:03	   24.1	  0.183
2012-Jul-08	23:06:01	   23.9	  0.183
2012-Jul-08	23:11:01	   23.7	  0.186
2012-Jul-08	23:16:01	   23.6	  0.186
2012-Jul-08	23:21:01	   23.4	  0.186
2012-Jul-08	23:26:01	   23.4	  0.186
2012-Jul-08	23:31:01	   23.2	  0.186
2012-Jul-08	23:36:01	   23.1	  0.186
2012-Jul-08	23:41:01	   22.9	  0.186
2012-Jul-08	23:46:01	   22.9	  0.186
2012-Jul-08	23:51:01	   22.7	  0.186
2012-Jul-08	23:56:01	   22.6	  0.186
2012-Jul-09	00:01:01	   22.4	  0.186
2012-Jul-09	00:06:01	   22.4	  0.186
2012-Jul-09	00:11:01	   22.2	  0.190
2012-Jul-09	00:16:01	   22.1	  0.190
2012-Jul-09	00:21:01	   21.9	  0.190
2012-Jul-09	00:26:01	   21.9	  0.190
2012-Jul-09	00:31:01	   21.7	  0.190
2012-Jul-09	00:36:03	   21.6	  0.190
2012-Jul-09	00:41:03	   21.4	  0.190
2012-Jul-09	00:46:03	   21.2	  0.190
2012-Jul-09	00:51:03	   21.2	  0.190
2012-Jul-09	00:56:03	   21.1	  0.190
2012-Jul-09	01:01:03	   20.9	  0.193
2012-Jul-09	01:06:01	   20.8	  0.190
2012-Jul-09	01:11:01	   20.6	  0.193
2012-Jul-09	01:16:01	   20.4	  0.193
2012-Jul-09	01:21:01	   20.3	  0.193
2012-Jul-09	01:26:01	   20.3	  0.193
2012-Jul-09	01:31:01	   20.1	  0.193
2012-Jul-09	01:36:01	   19.9	  0.193
2012-Jul-09	01:41:01	   19.8	  0.196
2012-Jul-09	01:46:01	   19.8	  0.196
2012-Jul-09	01:51:01	   19.6	  0.196
2012-Jul-09	01:56:01	   19.4	  0.196
2012-Jul-09	02:01:01	   19.4	  0.196
2012-Jul-09	02:06:03	   19.3	  0.196
2012-Jul-09	02:11:03	   19.1	  0.196
2012-Jul-09	02:16:03	   18.9	  0.196
2012-Jul-09	02:21:03	   18.8	  0.196
2012-Jul-09	02:26:03	   18.8	  0.196
2012-Jul-09	02:31:03	   18.6	  0.199
2012-Jul-09	02:36:01	   18.4	  0.199
2012-Jul-09	02:41:01	   18.3	  0.199
2012-Jul-09	02:46:01	   18.3	  0.199
2012-Jul-09	02:51:01	   18.1	  0.199
2012-Jul-09	02:56:01	   18.1	  0.199
2012-Jul-09	03:01:01	   17.9	  0.199
2012-Jul-09	03:06:01	   17.9	  0.199
2012-Jul-09	03:11:01	   17.8	  0.203
2012-Jul-09	03:16:01	   17.6	  0.203
2012-Jul-09	03:21:01	   17.6	  0.203
2012-Jul-09	03:26:01	   17.4	  0.203
2012-Jul-09	03:31:01	   17.4	  0.203
2012-Jul-09	03:36:02	   17.3	  0.203
2012-Jul-09	03:41:02	   17.3	  0.203
2012-Jul-09	03:46:02	   17.1	  0.203
2012-Jul-09	03:51:02	   17.1	  0.203
2012-Jul-09	03:56:02	   17.0	  0.203
2012-Jul-09	04:01:02	   17.0	  0.203
2012-Jul-09	04:06:01	   16.8	  0.203
2012-Jul-09	04:11:01	   16.8	  0.203
2012-Jul-09	04:16:01	   16.6	  0.203
2012-Jul-09	04:21:01	   16.6	  0.203
2012-Jul-09	04:26:01	   16.5	  0.203
2012-Jul-09	04:31:01	   16.5	  0.203
2012-Jul-09	04:36:01	   16.3	  0.203
2012-Jul-09	04:41:01	   16.3	  0.206
2012-Jul-09	04:46:01	   16.1	  0.206
2012-Jul-09	04:51:01	   16.1	  0.206
2012-Jul-09	04:56:01	   16.0	  0.206
2012-Jul-09	05:01:01	   16.0	  0.206
2012-Jul-09	05:06:03	   16.0	  0.206
2012-Jul-09	05:11:03	   15.8	  0.206
2012-Jul-09	05:16:03	   15.8	  0.209
2012-Jul-09	05:21:03	   15.6	  0.209
2012-Jul-09	05:26:03	   15.6	  0.209
2012-Jul-09	05:31:03	   15.5	  0.209
2012-Jul-09	05:36:01	   15.5	  0.209
2012-Jul-09	05:41:01	   15.5	  0.209
2012-Jul-09	05:46:01	   15.3	  0.209
2012-Jul-09	05:51:01	   15.3	  0.209
2012-Jul-09	05:56:01	   15.1	  0.209
2012-Jul-09	05:58:01	   15.1	  0.209
2012-Jul-09	06:03:01	   14.3	  0.219
2012-Jul-09	06:08:01	   13.5	  0.225
2012-Jul-09	06:13:01	   13.0	  0.232
2012-Jul-09	06:18:01	   12.8	  0.232
2012-Jul-09	06:23:01	   12.8	  0.232
2012-Jul-09	06:28:01	   12.8	  0.232
2012-Jul-09	06:33:01	   13.0	  0.232
2012-Jul-09	06:38:01	   13.2	  0.228
2012-Jul-09	06:43:01	   13.3	  0.228
2012-Jul-09	06:48:01	   13.6	  0.225
2012-Jul-09	06:53:01	   14.0	  0.225
2012-Jul-09	20:36:01	   25.7	  0.180
2012-Jul-09	20:41:01	   26.9	  0.174
2012-Jul-09	20:46:01	   27.9	  0.174
2012-Jul-09	20:51:01	   28.0	  0.174
2012-Jul-09	20:56:01	   28.2	  0.174
2012-Jul-09	21:01:01	   28.0	  0.174
2012-Jul-09	21:06:01	   28.0	  0.174
2012-Jul-09	21:11:01	   27.9	  0.174
2012-Jul-09	21:16:01	   27.7	  0.174
2012-Jul-09	21:21:01	   27.4	  0.174
2012-Jul-09	21:26:01	   27.2	  0.174
2012-Jul-09	21:31:01	   27.0	  0.177
2012-Jul-09	21:36:01	   26.9	  0.177
2012-Jul-09	21:41:01	   26.5	  0.177
2012-Jul-09	21:46:01	   26.4	  0.177
2012-Jul-09	21:51:01	   26.2	  0.177
2012-Jul-09	21:56:01	   25.9	  0.177
2012-Jul-09	22:01:01	   25.7	  0.180
2012-Jul-09	22:06:01	   25.4	  0.180
2012-Jul-09	22:11:01	   25.1	  0.180
2012-Jul-09	22:16:01	   24.9	  0.180
2012-Jul-09	22:21:01	   24.7	  0.180
2012-Jul-09	22:26:01	   24.6	  0.183
2012-Jul-09	22:31:01	   24.2	  0.183
2012-Jul-09	22:36:01	   24.1	  0.183
2012-Jul-09	22:41:01	   23.9	  0.183
2012-Jul-09	22:46:01	   23.7	  0.183
2012-Jul-09	22:51:01	   23.6	  0.183
2012-Jul-09	22:56:01	   23.4	  0.183
2012-Jul-09	23:01:01	   23.1	  0.186
2012-Jul-09	23:06:01	   22.9	  0.186
2012-Jul-09	23:11:01	   22.7	  0.186
2012-Jul-09	23:16:01	   22.4	  0.186
2012-Jul-09	23:21:01	   22.2	  0.186
2012-Jul-09	23:26:01	   22.1	  0.186
2012-Jul-09	23:31:01	   21.9	  0.190
2012-Jul-09	23:36:01	   21.7	  0.190
2012-Jul-09	23:41:01	   21.6	  0.190
