2012-Jun-09	20:33:01	   27.0	  0.273
2012-Jun-09	20:38:01	   28.7	  0.232
2012-Jun-09	20:43:01	   30.3	  0.228
2012-Jun-09	20:48:01	   31.0	  0.225
2012-Jun-09	20:53:01	   31.3	  0.225
2012-Jun-09	20:58:01	   31.5	  0.225
2012-Jun-09	21:03:01	   31.7	  0.225
2012-Jun-09	21:08:01	   31.7	  0.222
2012-Jun-09	21:13:01	   31.7	  0.222
2012-Jun-09	21:18:01	   31.7	  0.225
2012-Jun-09	21:23:01	   31.7	  0.225
2012-Jun-09	21:28:01	   31.7	  0.225
2012-Jun-09	21:33:01	   31.7	  0.225
2012-Jun-09	21:38:01	   31.5	  0.222
2012-Jun-09	21:43:01	   31.5	  0.225
2012-Jun-09	21:48:01	   31.3	  0.225
2012-Jun-09	21:53:01	   31.3	  0.225
2012-Jun-09	21:58:01	   31.3	  0.225
2012-Jun-09	22:03:01	   31.2	  0.225
2012-Jun-09	22:08:01	   31.2	  0.225
2012-Jun-09	22:13:01	   31.0	  0.225
2012-Jun-09	22:18:01	   31.0	  0.225
2012-Jun-09	22:23:01	   30.8	  0.225
2012-Jun-09	22:28:01	   30.8	  0.225
2012-Jun-09	22:33:02	   30.8	  0.225
2012-Jun-09	22:38:02	   30.8	  0.225
2012-Jun-09	22:43:02	   30.7	  0.225
2012-Jun-09	22:48:02	   30.7	  0.225
2012-Jun-09	22:53:02	   30.7	  0.228
2012-Jun-09	22:58:02	   30.5	  0.225
2012-Jun-09	23:03:01	   30.5	  0.225
2012-Jun-09	23:08:01	   30.5	  0.225
2012-Jun-09	23:13:01	   30.3	  0.228
2012-Jun-09	23:18:01	   30.3	  0.228
2012-Jun-09	23:23:01	   30.3	  0.228
2012-Jun-09	23:28:01	   30.2	  0.228
2012-Jun-09	23:33:01	   30.2	  0.228
2012-Jun-09	23:38:01	   30.2	  0.228
2012-Jun-09	23:43:01	   30.2	  0.228
2012-Jun-09	23:48:01	   30.0	  0.228
2012-Jun-09	23:53:01	   30.0	  0.228
2012-Jun-09	23:58:01	   30.0	  0.228
2012-Jun-10	00:03:02	   30.0	  0.228
2012-Jun-10	00:08:02	   30.0	  0.228
2012-Jun-10	00:13:02	   29.8	  0.228
2012-Jun-10	00:18:02	   30.0	  0.228
2012-Jun-10	00:23:02	   30.0	  0.228
2012-Jun-10	00:28:02	   29.8	  0.228
2012-Jun-10	00:33:01	   29.8	  0.228
2012-Jun-10	00:38:01	   30.0	  0.228
2012-Jun-10	00:43:01	   30.0	  0.228
2012-Jun-10	00:48:01	   30.0	  0.228
2012-Jun-10	00:53:01	   29.8	  0.228
2012-Jun-10	00:58:01	   29.8	  0.228
2012-Jun-10	01:03:01	   29.8	  0.228
2012-Jun-10	01:08:01	   29.8	  0.228
2012-Jun-10	01:13:01	   29.8	  0.228
2012-Jun-10	01:18:01	   29.8	  0.228
2012-Jun-10	01:23:01	   29.8	  0.228
2012-Jun-10	01:28:01	   29.8	  0.228
2012-Jun-10	01:33:01	   29.8	  0.228
2012-Jun-10	01:38:01	   29.8	  0.228
2012-Jun-10	01:43:01	   29.8	  0.228
2012-Jun-10	01:48:01	   29.8	  0.228
2012-Jun-10	01:53:01	   29.8	  0.228
2012-Jun-10	01:58:01	   29.8	  0.228
2012-Jun-10	02:03:01	   29.8	  0.228
2012-Jun-10	02:08:01	   29.8	  0.228
2012-Jun-10	02:13:01	   29.8	  0.228
2012-Jun-10	02:18:01	   29.8	  0.228
2012-Jun-10	02:23:01	   29.8	  0.228
2012-Jun-10	02:28:01	   29.7	  0.228
2012-Jun-10	02:33:02	   29.7	  0.228
2012-Jun-10	02:38:02	   29.5	  0.228
2012-Jun-10	02:43:02	   29.5	  0.228
2012-Jun-10	02:48:02	   29.5	  0.228
