2011-Aug-24	03:09:01	   20.6	  0.180
2011-Aug-24	03:14:01	   20.4	  0.180
2011-Aug-24	03:19:01	   20.4	  0.180
2011-Aug-24	03:24:01	   20.4	  0.180
2011-Aug-24	03:29:01	   20.3	  0.183
2011-Aug-24	03:34:01	   20.3	  0.180
2011-Aug-24	03:39:01	   20.3	  0.180
2011-Aug-24	03:44:01	   20.3	  0.183
2011-Aug-24	03:49:01	   20.1	  0.183
2011-Aug-24	03:54:01	   20.1	  0.183
2011-Aug-24	03:59:01	   19.9	  0.183
2011-Aug-24	04:04:01	   19.9	  0.183
2011-Aug-24	04:09:01	   19.9	  0.183
2011-Aug-24	04:14:01	   19.9	  0.183
2011-Aug-24	04:19:01	   19.8	  0.183
2011-Aug-24	04:24:01	   19.8	  0.183
2011-Aug-24	04:29:01	   19.8	  0.183
2011-Aug-24	04:34:01	   19.8	  0.183
2011-Aug-24	04:39:01	   19.8	  0.183
2011-Aug-24	04:44:01	   19.6	  0.183
2011-Aug-24	04:49:01	   19.6	  0.183
2011-Aug-24	04:54:01	   19.6	  0.183
2011-Aug-24	04:59:01	   19.6	  0.183
2011-Aug-24	05:04:01	   19.6	  0.183
2011-Aug-24	05:09:01	   19.4	  0.183
2011-Aug-24	05:14:01	   19.4	  0.183
2011-Aug-24	05:19:01	   19.4	  0.183
2011-Aug-24	05:24:01	   19.4	  0.183
2011-Aug-24	05:29:01	   19.4	  0.183
2011-Aug-24	05:34:01	   19.4	  0.183
2011-Aug-24	05:39:01	   19.4	  0.183
2011-Aug-24	05:44:01	   19.4	  0.183
2011-Aug-24	05:49:01	   19.4	  0.183
2011-Aug-24	05:54:01	   19.4	  0.183
2011-Aug-24	05:59:01	   19.4	  0.183
2011-Aug-24	06:04:01	   19.4	  0.183
2011-Aug-24	06:09:01	   19.4	  0.183
2011-Aug-24	06:14:01	   19.4	  0.183
2011-Aug-24	06:19:01	   19.4	  0.183
2011-Aug-24	06:24:01	   19.4	  0.183
2011-Aug-24	06:29:01	   19.4	  0.183
2011-Aug-24	06:34:01	   19.4	  0.183
2011-Aug-24	06:39:01	   18.6	  0.177
2011-Aug-24	06:44:01	   17.6	  0.180
2011-Aug-24	06:49:01	   17.3	  0.180
2011-Aug-24	06:54:01	   17.0	  0.180
2011-Aug-24	06:59:01	   16.8	  0.180
2011-Aug-24	07:04:01	   16.6	  0.180
2011-Aug-24	07:09:01	   16.5	  0.180
2011-Aug-24	07:14:01	   16.6	  0.180
2011-Aug-24	07:19:01	   16.6	  0.180
2011-Aug-24	07:24:01	   16.6	  0.180
2011-Aug-24	07:29:01	   16.8	  0.180
2011-Aug-24	19:53:01	   24.7	  0.177
2011-Aug-24	19:58:01	   25.9	  0.167
2011-Aug-24	20:03:01	   27.0	  0.167
2011-Aug-24	20:08:01	   27.2	  0.167
2011-Aug-24	20:13:01	   27.4	  0.167
2011-Aug-24	20:18:01	   27.2	  0.167
2011-Aug-24	20:23:02	   27.2	  0.167
2011-Aug-24	20:28:02	   26.9	  0.167
2011-Aug-24	20:33:02	   26.7	  0.167
2011-Aug-24	20:38:02	   26.5	  0.167
2011-Aug-24	20:43:02	   26.4	  0.167
2011-Aug-24	20:48:02	   26.2	  0.167
2011-Aug-24	20:53:03	   26.0	  0.167
2011-Aug-24	20:58:03	   25.7	  0.170
2011-Aug-24	21:03:03	   25.5	  0.170
2011-Aug-24	21:08:03	   25.4	  0.170
2011-Aug-24	21:13:03	   25.2	  0.170
2011-Aug-24	21:18:03	   25.1	  0.170
2011-Aug-24	21:23:02	   24.9	  0.170
2011-Aug-24	21:28:02	   24.7	  0.170
2011-Aug-24	21:33:02	   24.6	  0.170
2011-Aug-24	21:38:02	   24.4	  0.170
2011-Aug-24	21:43:02	   24.2	  0.170
2011-Aug-24	21:48:02	   24.1	  0.170
2011-Aug-24	21:53:02	   23.9	  0.170
2011-Aug-24	21:58:02	   23.9	  0.174
2011-Aug-24	22:03:02	   23.7	  0.174
2011-Aug-24	22:08:02	   23.6	  0.174
2011-Aug-24	22:13:02	   23.4	  0.174
2011-Aug-24	22:18:02	   23.2	  0.174
2011-Aug-24	22:23:02	   23.2	  0.174
2011-Aug-24	22:28:02	   23.1	  0.174
2011-Aug-24	22:33:02	   22.9	  0.174
2011-Aug-24	22:38:02	   22.7	  0.174
2011-Aug-24	22:43:02	   22.6	  0.177
2011-Aug-24	22:48:02	   22.4	  0.177
2011-Aug-24	22:53:02	   22.4	  0.177
2011-Aug-24	22:58:02	   22.2	  0.177
2011-Aug-24	23:03:02	   22.1	  0.177
2011-Aug-24	23:08:02	   22.1	  0.177
2011-Aug-24	23:13:02	   21.9	  0.177
2011-Aug-24	23:18:02	   21.7	  0.177
2011-Aug-24	23:23:02	   21.7	  0.177
2011-Aug-24	23:28:02	   21.6	  0.177
2011-Aug-24	23:33:02	   21.6	  0.177
2011-Aug-24	23:38:02	   21.4	  0.180
2011-Aug-24	23:43:02	   21.4	  0.177
2011-Aug-24	23:48:02	   21.2	  0.180
2011-Aug-24	23:53:02	   21.2	  0.177
2011-Aug-24	23:58:02	   21.1	  0.180
2011-Aug-25	00:03:02	   21.1	  0.180
2011-Aug-25	00:08:02	   21.1	  0.180
2011-Aug-25	00:13:02	   21.1	  0.180
2011-Aug-25	00:18:02	   21.1	  0.180
2011-Aug-25	00:23:01	   21.1	  0.180
2011-Aug-25	00:28:01	   21.1	  0.180
2011-Aug-25	00:33:01	   21.2	  0.180
2011-Aug-25	00:38:01	   21.2	  0.180
2011-Aug-25	00:43:01	   21.2	  0.180
2011-Aug-25	00:48:01	   21.2	  0.180
2011-Aug-25	00:53:02	   21.4	  0.180
2011-Aug-25	00:58:02	   21.4	  0.180
2011-Aug-25	01:03:02	   21.4	  0.180
2011-Aug-25	01:08:02	   21.4	  0.180
2011-Aug-25	01:13:02	   21.4	  0.180
2011-Aug-25	01:18:02	   21.4	  0.180
2011-Aug-25	01:23:01	   21.6	  0.180
2011-Aug-25	01:28:01	   21.4	  0.180
2011-Aug-25	01:33:01	   21.6	  0.180
2011-Aug-25	01:38:01	   21.6	  0.180
2011-Aug-25	01:43:01	   21.4	  0.180
2011-Aug-25	01:48:01	   21.6	  0.180
2011-Aug-25	01:53:02	   21.4	  0.180
2011-Aug-25	01:58:02	   21.4	  0.180
2011-Aug-25	02:03:02	   21.4	  0.180
2011-Aug-25	02:08:02	   21.4	  0.180
2011-Aug-25	02:13:02	   21.4	  0.180
2011-Aug-25	02:18:02	   21.4	  0.180
2011-Aug-25	02:23:01	   21.4	  0.180
2011-Aug-25	02:28:01	   21.4	  0.180
2011-Aug-25	02:33:01	   21.4	  0.180
2011-Aug-25	02:38:01	   21.4	  0.180
2011-Aug-25	02:43:01	   21.4	  0.180
2011-Aug-25	02:48:01	   21.4	  0.180
2011-Aug-25	02:53:01	   21.2	  0.180
2011-Aug-25	02:58:01	   21.2	  0.180
2011-Aug-25	03:03:01	   21.2	  0.180
2011-Aug-25	03:08:01	   21.1	  0.180
2011-Aug-25	03:13:01	   21.1	  0.180
2011-Aug-25	03:18:01	   20.9	  0.180
2011-Aug-25	03:23:01	   20.9	  0.180
2011-Aug-25	03:28:01	   20.8	  0.180
2011-Aug-25	03:33:01	   20.8	  0.180
2011-Aug-25	03:38:01	   20.8	  0.180
2011-Aug-25	03:43:01	   20.8	  0.180
2011-Aug-25	03:48:01	   20.6	  0.180
2011-Aug-25	03:53:01	   20.6	  0.180
2011-Aug-25	03:58:01	   20.6	  0.180
2011-Aug-25	04:03:01	   20.4	  0.180
2011-Aug-25	04:08:01	   20.4	  0.180
2011-Aug-25	04:13:01	   20.4	  0.180
2011-Aug-25	04:18:01	   20.4	  0.180
2011-Aug-25	04:23:01	   20.3	  0.180
2011-Aug-25	04:28:01	   20.3	  0.183
2011-Aug-25	04:33:01	   20.3	  0.183
2011-Aug-25	04:38:01	   20.3	  0.183
2011-Aug-25	04:43:01	   20.1	  0.183
2011-Aug-25	04:48:01	   20.1	  0.183
2011-Aug-25	04:53:01	   20.1	  0.183
2011-Aug-25	04:58:01	   20.1	  0.183
2011-Aug-25	05:03:01	   20.1	  0.183
2011-Aug-25	05:08:01	   20.1	  0.183
2011-Aug-25	05:13:01	   20.1	  0.183
2011-Aug-25	05:18:01	   20.1	  0.183
2011-Aug-25	05:23:01	   19.9	  0.183
2011-Aug-25	05:28:01	   19.9	  0.183
2011-Aug-25	05:33:01	   19.9	  0.183
2011-Aug-25	05:38:01	   19.9	  0.183
2011-Aug-25	05:43:01	   19.9	  0.183
2011-Aug-25	05:48:01	   19.9	  0.183
2011-Aug-25	05:53:01	   19.9	  0.183
2011-Aug-25	05:58:01	   19.9	  0.183
2011-Aug-25	06:03:01	   19.9	  0.183
2011-Aug-25	06:08:01	   19.9	  0.183
2011-Aug-25	06:13:01	   20.1	  0.183
2011-Aug-25	06:18:01	   20.1	  0.183
2011-Aug-25	06:23:01	   20.1	  0.183
2011-Aug-25	06:28:01	   19.9	  0.183
2011-Aug-25	06:33:01	   19.9	  0.183
2011-Aug-25	06:35:01	   19.9	  0.183
2011-Aug-25	06:40:01	   19.1	  0.177
2011-Aug-25	06:45:01	   18.3	  0.177
2011-Aug-25	06:50:01	   17.8	  0.177
2011-Aug-25	06:55:01	   17.4	  0.177
2011-Aug-25	07:00:01	   17.3	  0.180
2011-Aug-25	07:05:01	   17.1	  0.180
2011-Aug-25	07:10:01	   17.0	  0.180
2011-Aug-25	07:15:01	   17.0	  0.180
2011-Aug-25	07:20:01	   16.8	  0.180
2011-Aug-25	07:25:01	   16.6	  0.180
2011-Aug-25	07:30:01	   16.6	  0.180
2011-Aug-25	19:51:01	   25.1	  0.177
2011-Aug-25	19:56:01	   26.4	  0.167
2011-Aug-25	20:01:01	   27.4	  0.167
2011-Aug-25	20:06:01	   27.7	  0.167
2011-Aug-25	20:11:01	   27.7	  0.167
2011-Aug-25	20:16:01	   27.7	  0.167
2011-Aug-25	20:21:02	   27.7	  0.167
2011-Aug-25	20:26:02	   27.5	  0.167
2011-Aug-25	20:31:02	   27.4	  0.167
2011-Aug-25	20:36:02	   27.2	  0.167
2011-Aug-25	20:41:02	   27.0	  0.167
2011-Aug-25	20:46:02	   26.9	  0.167
2011-Aug-25	20:51:02	   26.7	  0.167
2011-Aug-25	20:56:02	   26.5	  0.167
2011-Aug-25	21:01:02	   26.2	  0.167
2011-Aug-25	21:06:02	   26.0	  0.170
2011-Aug-25	21:11:02	   25.9	  0.170
2011-Aug-25	21:16:02	   25.7	  0.170
2011-Aug-25	21:21:02	   25.5	  0.170
2011-Aug-25	21:26:02	   25.4	  0.170
2011-Aug-25	21:31:02	   25.2	  0.170
2011-Aug-25	21:36:02	   25.1	  0.170
2011-Aug-25	21:41:02	   24.9	  0.170
2011-Aug-25	21:46:02	   24.7	  0.170
2011-Aug-25	21:51:02	   24.6	  0.170
2011-Aug-25	21:56:02	   24.4	  0.174
2011-Aug-25	22:01:02	   24.2	  0.174
2011-Aug-25	22:06:02	   24.1	  0.174
2011-Aug-25	22:11:02	   23.9	  0.174
2011-Aug-25	22:16:02	   23.7	  0.174
2011-Aug-25	22:21:01	   23.6	  0.174
2011-Aug-25	22:26:01	   23.4	  0.174
2011-Aug-25	22:31:01	   23.2	  0.174
2011-Aug-25	22:36:01	   23.2	  0.174
2011-Aug-25	22:41:01	   23.1	  0.174
2011-Aug-25	22:46:01	   22.9	  0.174
2011-Aug-25	22:51:02	   22.7	  0.174
2011-Aug-25	22:56:02	   22.6	  0.174
2011-Aug-25	23:01:02	   22.4	  0.174
2011-Aug-25	23:06:02	   22.4	  0.177
2011-Aug-25	23:11:02	   22.2	  0.177
2011-Aug-25	23:16:02	   22.1	  0.177
2011-Aug-25	23:21:01	   21.9	  0.177
2011-Aug-25	23:26:01	   21.9	  0.177
2011-Aug-25	23:31:01	   21.7	  0.177
2011-Aug-25	23:36:01	   21.6	  0.177
2011-Aug-25	23:41:01	   21.6	  0.177
2011-Aug-25	23:46:01	   21.4	  0.177
2011-Aug-25	23:51:01	   21.4	  0.177
2011-Aug-25	23:56:01	   21.2	  0.177
2011-Aug-26	00:01:01	   21.2	  0.177
2011-Aug-26	00:06:01	   21.1	  0.180
2011-Aug-26	00:11:01	   21.1	  0.180
2011-Aug-26	00:16:01	   20.9	  0.180
2011-Aug-26	00:21:01	   20.9	  0.180
2011-Aug-26	00:26:01	   20.9	  0.180
2011-Aug-26	00:31:01	   20.8	  0.180
2011-Aug-26	00:36:01	   20.8	  0.180
2011-Aug-26	00:41:01	   20.8	  0.180
2011-Aug-26	00:46:01	   20.6	  0.180
2011-Aug-26	00:51:01	   20.6	  0.180
2011-Aug-26	00:56:01	   20.4	  0.180
2011-Aug-26	01:01:01	   20.4	  0.180
2011-Aug-26	01:06:01	   20.3	  0.180
2011-Aug-26	01:11:01	   20.3	  0.180
2011-Aug-26	01:16:01	   20.1	  0.180
2011-Aug-26	01:21:01	   20.1	  0.180
2011-Aug-26	01:26:01	   19.9	  0.183
2011-Aug-26	01:31:01	   19.9	  0.180
2011-Aug-26	01:36:01	   19.8	  0.180
2011-Aug-26	01:41:01	   19.8	  0.183
2011-Aug-26	01:46:01	   19.6	  0.183
2011-Aug-26	01:51:01	   19.6	  0.183
2011-Aug-26	01:56:01	   19.4	  0.183
2011-Aug-26	02:01:01	   19.4	  0.183
2011-Aug-26	02:06:01	   19.3	  0.183
2011-Aug-26	02:11:01	   19.3	  0.183
2011-Aug-26	02:16:01	   19.1	  0.183
2011-Aug-26	02:21:01	   19.1	  0.183
2011-Aug-26	02:26:01	   18.9	  0.183
2011-Aug-26	02:31:01	   18.9	  0.183
2011-Aug-26	02:36:01	   18.9	  0.183
2011-Aug-26	02:41:01	   18.9	  0.183
2011-Aug-26	02:46:01	   18.9	  0.183
2011-Aug-26	02:51:01	   18.9	  0.183
2011-Aug-26	02:56:01	   18.9	  0.183
2011-Aug-26	03:01:01	   18.9	  0.183
2011-Aug-26	03:06:01	   18.9	  0.183
2011-Aug-26	03:11:01	   18.9	  0.183
2011-Aug-26	03:16:01	   19.1	  0.183
2011-Aug-26	03:21:01	   19.1	  0.183
2011-Aug-26	03:26:01	   19.1	  0.183
2011-Aug-26	03:31:01	   19.3	  0.183
2011-Aug-26	03:36:01	   19.3	  0.183
2011-Aug-26	03:41:01	   19.3	  0.183
2011-Aug-26	03:46:01	   19.3	  0.183
2011-Aug-26	03:51:01	   19.4	  0.183
2011-Aug-26	03:56:01	   19.4	  0.183
2011-Aug-26	04:01:01	   19.4	  0.183
2011-Aug-26	04:06:01	   19.4	  0.183
2011-Aug-26	04:11:01	   19.4	  0.183
2011-Aug-26	04:16:01	   19.4	  0.183
2011-Aug-26	04:21:01	   19.4	  0.183
2011-Aug-26	04:26:01	   19.4	  0.183
2011-Aug-26	04:31:01	   19.4	  0.183
2011-Aug-26	04:36:01	   19.4	  0.183
2011-Aug-26	04:41:01	   19.4	  0.183
2011-Aug-26	04:46:01	   19.4	  0.183
2011-Aug-26	04:51:01	   19.4	  0.183
2011-Aug-26	04:56:01	   19.4	  0.183
2011-Aug-26	05:01:01	   19.4	  0.183
2011-Aug-26	05:06:01	   19.4	  0.183
2011-Aug-26	05:11:01	   19.4	  0.183
2011-Aug-26	05:16:01	   19.4	  0.183
2011-Aug-26	05:21:01	   19.4	  0.183
2011-Aug-26	05:26:01	   19.4	  0.183
2011-Aug-26	05:31:01	   19.4	  0.183
2011-Aug-26	05:36:01	   19.4	  0.183
2011-Aug-26	05:41:01	   19.4	  0.183
2011-Aug-26	05:46:01	   19.4	  0.183
2011-Aug-26	05:51:01	   19.4	  0.183
2011-Aug-26	05:56:01	   19.4	  0.183
2011-Aug-26	06:01:01	   19.4	  0.183
2011-Aug-26	06:06:01	   19.4	  0.183
2011-Aug-26	06:11:01	   19.4	  0.183
2011-Aug-26	06:16:01	   19.4	  0.183
2011-Aug-26	06:21:01	   19.4	  0.183
2011-Aug-26	06:26:01	   19.3	  0.183
2011-Aug-26	06:31:01	   19.3	  0.183
2011-Aug-26	06:36:01	   19.3	  0.183
2011-Aug-26	06:41:01	   18.6	  0.177
2011-Aug-26	06:46:01	   17.8	  0.177
2011-Aug-26	06:51:01	   17.4	  0.180
2011-Aug-26	06:56:01	   17.1	  0.180
2011-Aug-26	07:01:01	   17.0	  0.180
2011-Aug-26	07:06:01	   16.8	  0.180
2011-Aug-26	07:11:01	   16.8	  0.180
2011-Aug-26	07:16:01	   16.6	  0.180
2011-Aug-26	07:21:01	   16.6	  0.180
2011-Aug-26	07:26:01	   16.5	  0.180
2011-Aug-26	07:31:01	   16.5	  0.180
2011-Aug-26	19:50:01	   24.6	  0.177
2011-Aug-26	19:55:01	   25.7	  0.167
2011-Aug-26	20:00:01	   26.5	  0.167
2011-Aug-26	20:05:01	   26.9	  0.167
2011-Aug-26	20:10:01	   26.9	  0.167
2011-Aug-26	20:15:01	   26.9	  0.167
2011-Aug-26	20:20:02	   26.7	  0.167
2011-Aug-26	20:25:02	   26.5	  0.167
2011-Aug-26	20:30:02	   26.4	  0.167
2011-Aug-26	20:35:02	   26.2	  0.167
2011-Aug-26	20:40:02	   26.0	  0.167
2011-Aug-26	20:45:02	   25.9	  0.170
2011-Aug-26	20:50:02	   25.7	  0.170
2011-Aug-26	20:55:02	   25.5	  0.170
2011-Aug-26	21:00:02	   25.4	  0.170
2011-Aug-26	21:05:02	   25.2	  0.170
2011-Aug-26	21:10:02	   25.1	  0.170
2011-Aug-26	21:15:02	   24.7	  0.170
2011-Aug-26	21:20:02	   24.6	  0.170
2011-Aug-26	21:25:02	   24.4	  0.170
2011-Aug-26	21:30:02	   24.1	  0.174
2011-Aug-26	21:35:02	   23.9	  0.174
2011-Aug-26	21:40:02	   23.7	  0.174
2011-Aug-26	21:45:02	   23.4	  0.174
