2011-Aug-28	02:08:01	   19.8	  0.183
2011-Aug-28	02:13:01	   19.8	  0.183
2011-Aug-28	02:18:01	   19.8	  0.183
2011-Aug-28	02:23:01	   19.8	  0.183
2011-Aug-28	02:28:01	   19.8	  0.183
2011-Aug-28	02:33:01	   19.9	  0.183
2011-Aug-28	02:38:01	   19.9	  0.183
2011-Aug-28	02:43:01	   19.9	  0.183
2011-Aug-28	02:48:01	   20.1	  0.183
2011-Aug-28	02:53:01	   20.1	  0.183
2011-Aug-28	02:58:01	   20.1	  0.183
2011-Aug-28	03:03:01	   20.1	  0.183
2011-Aug-28	03:08:01	   20.1	  0.183
2011-Aug-28	03:13:01	   20.1	  0.183
2011-Aug-28	03:18:01	   20.1	  0.183
2011-Aug-28	03:23:01	   20.3	  0.183
2011-Aug-28	03:28:01	   20.3	  0.183
2011-Aug-28	03:33:01	   20.3	  0.183
2011-Aug-28	03:38:01	   20.4	  0.183
2011-Aug-28	03:43:01	   20.4	  0.183
2011-Aug-28	03:48:01	   20.4	  0.183
2011-Aug-28	03:53:01	   20.4	  0.183
2011-Aug-28	03:58:01	   20.4	  0.183
2011-Aug-28	04:03:01	   20.4	  0.183
2011-Aug-28	04:08:01	   20.4	  0.183
2011-Aug-28	04:13:01	   20.4	  0.183
2011-Aug-28	04:18:01	   20.4	  0.183
2011-Aug-28	04:23:01	   20.4	  0.183
2011-Aug-28	04:28:01	   20.3	  0.183
2011-Aug-28	04:33:01	   20.4	  0.183
2011-Aug-28	04:38:01	   20.4	  0.183
2011-Aug-28	04:43:01	   20.4	  0.183
2011-Aug-28	04:48:01	   20.4	  0.183
2011-Aug-28	04:53:01	   20.3	  0.183
2011-Aug-28	04:58:01	   20.3	  0.183
2011-Aug-28	05:03:01	   20.3	  0.183
2011-Aug-28	05:08:01	   20.3	  0.183
2011-Aug-28	05:13:01	   20.3	  0.183
2011-Aug-28	05:18:01	   20.3	  0.183
2011-Aug-28	05:23:01	   20.3	  0.183
2011-Aug-28	05:28:01	   20.3	  0.183
2011-Aug-28	05:33:01	   20.3	  0.183
2011-Aug-28	05:38:01	   20.1	  0.183
2011-Aug-28	05:43:01	   20.1	  0.183
2011-Aug-28	05:48:01	   20.1	  0.183
2011-Aug-28	05:53:01	   20.1	  0.183
2011-Aug-28	05:58:01	   20.1	  0.183
2011-Aug-28	06:03:01	   19.9	  0.183
2011-Aug-28	06:08:01	   19.9	  0.183
2011-Aug-28	06:13:01	   19.9	  0.183
2011-Aug-28	06:18:01	   19.9	  0.183
2011-Aug-28	06:23:01	   19.9	  0.183
2011-Aug-28	06:28:01	   19.9	  0.183
2011-Aug-28	06:33:01	   19.9	  0.183
2011-Aug-28	06:38:01	   19.9	  0.183
2011-Aug-28	06:43:01	   19.1	  0.180
2011-Aug-28	06:48:01	   18.1	  0.180
2011-Aug-28	06:53:01	   17.6	  0.180
2011-Aug-28	06:58:01	   17.3	  0.180
2011-Aug-28	07:03:01	   17.0	  0.180
2011-Aug-28	07:08:01	   16.8	  0.180
2011-Aug-28	07:13:01	   16.8	  0.180
2011-Aug-28	07:18:01	   16.6	  0.180
2011-Aug-28	07:23:01	   16.6	  0.180
2011-Aug-28	07:28:01	   16.5	  0.180
2011-Aug-28	07:33:01	   16.5	  0.180
2011-Aug-28	19:47:01	   26.4	  0.170
2011-Aug-28	19:52:01	   27.7	  0.164
2011-Aug-28	19:57:01	   28.9	  0.164
2011-Aug-28	20:02:01	   29.0	  0.164
2011-Aug-28	20:07:01	   29.2	  0.164
2011-Aug-28	20:12:01	   29.2	  0.164
2011-Aug-28	20:17:02	   29.0	  0.164
2011-Aug-28	20:22:02	   28.9	  0.164
2011-Aug-28	20:27:02	   28.5	  0.164
2011-Aug-28	20:32:02	   28.4	  0.164
2011-Aug-28	20:37:02	   28.2	  0.164
2011-Aug-28	20:42:02	   28.0	  0.164
2011-Aug-28	20:47:02	   27.7	  0.164
2011-Aug-28	20:52:02	   27.5	  0.167
2011-Aug-28	20:57:02	   27.4	  0.167
2011-Aug-28	21:02:02	   27.2	  0.167
2011-Aug-28	21:07:02	   26.9	  0.167
2011-Aug-28	21:12:02	   26.7	  0.167
2011-Aug-28	21:17:02	   26.5	  0.167
2011-Aug-28	21:22:02	   26.4	  0.167
2011-Aug-28	21:27:02	   26.2	  0.167
2011-Aug-28	21:32:02	   26.0	  0.170
2011-Aug-28	21:37:02	   25.9	  0.170
2011-Aug-28	21:42:02	   25.7	  0.170
2011-Aug-28	21:47:02	   25.5	  0.170
2011-Aug-28	21:52:02	   25.4	  0.170
2011-Aug-28	21:57:02	   25.2	  0.170
2011-Aug-28	22:02:02	   25.1	  0.170
2011-Aug-28	22:07:02	   24.9	  0.170
2011-Aug-28	22:12:02	   24.7	  0.170
2011-Aug-28	22:17:02	   24.6	  0.170
2011-Aug-28	22:22:02	   24.4	  0.174
2011-Aug-28	22:27:02	   24.2	  0.174
2011-Aug-28	22:32:02	   24.1	  0.174
2011-Aug-28	22:37:02	   24.1	  0.174
2011-Aug-28	22:42:02	   23.9	  0.174
2011-Aug-28	22:47:02	   23.7	  0.174
2011-Aug-28	22:52:02	   23.6	  0.174
2011-Aug-28	22:57:02	   23.4	  0.174
2011-Aug-28	23:02:02	   23.2	  0.174
2011-Aug-28	23:07:02	   23.1	  0.174
2011-Aug-28	23:12:02	   22.9	  0.174
2011-Aug-28	23:17:02	   22.9	  0.174
2011-Aug-28	23:22:02	   22.7	  0.177
2011-Aug-28	23:27:02	   22.6	  0.177
2011-Aug-28	23:32:02	   22.6	  0.177
2011-Aug-28	23:37:02	   22.4	  0.177
2011-Aug-28	23:42:02	   22.4	  0.177
2011-Aug-28	23:47:02	   22.2	  0.177
2011-Aug-28	23:52:02	   22.1	  0.177
2011-Aug-28	23:57:02	   21.9	  0.177
2011-Aug-29	00:02:02	   21.9	  0.177
2011-Aug-29	00:07:02	   21.7	  0.177
2011-Aug-29	00:12:02	   21.7	  0.177
2011-Aug-29	00:17:02	   21.6	  0.177
2011-Aug-29	00:22:02	   21.6	  0.180
2011-Aug-29	00:27:02	   21.4	  0.180
2011-Aug-29	00:32:02	   21.4	  0.180
2011-Aug-29	00:37:02	   21.2	  0.180
2011-Aug-29	00:42:02	   21.2	  0.180
2011-Aug-29	00:47:02	   21.1	  0.180
2011-Aug-29	00:52:02	   21.1	  0.180
2011-Aug-29	00:57:02	   20.9	  0.180
2011-Aug-29	01:02:02	   20.9	  0.180
2011-Aug-29	01:07:02	   20.8	  0.180
2011-Aug-29	01:12:02	   20.8	  0.180
2011-Aug-29	01:17:02	   20.6	  0.180
2011-Aug-29	01:22:02	   20.6	  0.180
2011-Aug-29	01:27:02	   20.6	  0.180
2011-Aug-29	01:32:02	   20.4	  0.180
2011-Aug-29	01:37:02	   20.4	  0.180
2011-Aug-29	01:42:02	   20.3	  0.183
2011-Aug-29	01:47:02	   20.3	  0.180
2011-Aug-29	01:52:02	   20.3	  0.183
2011-Aug-29	01:57:02	   20.1	  0.183
2011-Aug-29	02:02:02	   20.1	  0.183
2011-Aug-29	02:07:02	   20.1	  0.183
2011-Aug-29	02:12:02	   19.9	  0.183
2011-Aug-29	02:17:01	   19.9	  0.183
2011-Aug-29	02:22:01	   19.9	  0.183
2011-Aug-29	02:27:01	   19.8	  0.183
2011-Aug-29	02:32:01	   19.8	  0.183
2011-Aug-29	02:37:01	   19.6	  0.183
2011-Aug-29	02:42:01	   19.6	  0.183
2011-Aug-29	02:47:02	   19.6	  0.183
2011-Aug-29	02:52:02	   19.4	  0.183
2011-Aug-29	02:57:02	   19.4	  0.183
2011-Aug-29	03:02:02	   19.3	  0.183
2011-Aug-29	03:07:02	   19.3	  0.183
2011-Aug-29	03:12:02	   19.1	  0.183
2011-Aug-29	03:17:01	   19.1	  0.183
2011-Aug-29	03:22:01	   19.1	  0.186
2011-Aug-29	03:27:01	   18.9	  0.186
2011-Aug-29	03:32:01	   18.9	  0.186
2011-Aug-29	03:37:01	   18.9	  0.186
2011-Aug-29	03:42:01	   18.8	  0.186
2011-Aug-29	03:47:01	   18.8	  0.186
2011-Aug-29	03:52:01	   18.8	  0.186
2011-Aug-29	03:57:01	   18.6	  0.186
2011-Aug-29	04:02:01	   18.6	  0.186
2011-Aug-29	04:07:01	   18.6	  0.186
2011-Aug-29	04:12:01	   18.6	  0.186
2011-Aug-29	04:17:01	   18.4	  0.186
2011-Aug-29	04:22:01	   18.4	  0.186
2011-Aug-29	04:27:01	   18.4	  0.186
2011-Aug-29	04:32:01	   18.3	  0.186
2011-Aug-29	04:37:01	   18.3	  0.186
2011-Aug-29	04:42:01	   18.3	  0.186
2011-Aug-29	04:47:01	   18.1	  0.186
2011-Aug-29	04:52:01	   18.1	  0.186
2011-Aug-29	04:57:01	   18.1	  0.186
2011-Aug-29	05:02:01	   17.9	  0.186
2011-Aug-29	05:07:01	   17.9	  0.186
2011-Aug-29	05:12:01	   17.9	  0.186
2011-Aug-29	05:17:01	   17.8	  0.186
2011-Aug-29	05:22:01	   17.8	  0.186
2011-Aug-29	05:27:01	   17.8	  0.186
2011-Aug-29	05:32:01	   17.6	  0.186
2011-Aug-29	05:37:01	   17.6	  0.186
2011-Aug-29	05:42:01	   17.6	  0.186
2011-Aug-29	05:47:01	   17.6	  0.186
2011-Aug-29	05:52:01	   17.4	  0.190
2011-Aug-29	05:57:01	   17.4	  0.190
2011-Aug-29	06:02:01	   17.4	  0.190
2011-Aug-29	06:07:01	   17.3	  0.190
2011-Aug-29	06:12:01	   17.3	  0.190
2011-Aug-29	06:17:01	   17.3	  0.186
2011-Aug-29	06:22:01	   17.3	  0.190
2011-Aug-29	06:27:01	   17.3	  0.190
2011-Aug-29	06:32:01	   17.3	  0.190
2011-Aug-29	06:37:01	   17.1	  0.190
2011-Aug-29	06:39:01	   17.1	  0.190
2011-Aug-29	06:44:01	   16.3	  0.183
2011-Aug-29	06:49:01	   15.1	  0.183
2011-Aug-29	06:54:01	   14.6	  0.183
2011-Aug-29	06:59:01	   14.3	  0.186
2011-Aug-29	07:04:01	   14.1	  0.186
2011-Aug-29	07:09:01	   14.1	  0.186
2011-Aug-29	07:14:01	   14.0	  0.186
2011-Aug-29	07:19:01	   14.0	  0.186
2011-Aug-29	07:24:01	   14.0	  0.186
2011-Aug-29	07:29:01	   14.0	  0.186
2011-Aug-29	07:34:01	   14.1	  0.186
2011-Aug-29	19:46:01	   27.4	  0.167
2011-Aug-29	19:51:01	   28.7	  0.161
2011-Aug-29	19:56:01	   29.7	  0.161
2011-Aug-29	20:01:01	   30.0	  0.161
2011-Aug-29	20:06:01	   30.0	  0.161
2011-Aug-29	20:11:01	   29.8	  0.161
2011-Aug-29	20:16:02	   29.7	  0.161
2011-Aug-29	20:21:02	   29.5	  0.164
2011-Aug-29	20:26:02	   29.2	  0.164
2011-Aug-29	20:31:02	   28.9	  0.164
2011-Aug-29	20:36:02	   28.7	  0.164
2011-Aug-29	20:41:02	   28.4	  0.164
2011-Aug-29	20:46:01	   28.2	  0.164
2011-Aug-29	20:51:01	   27.9	  0.164
2011-Aug-29	20:56:01	   27.7	  0.164
2011-Aug-29	21:01:01	   27.4	  0.167
2011-Aug-29	21:06:01	   27.2	  0.167
2011-Aug-29	21:11:01	   26.9	  0.167
2011-Aug-29	21:16:01	   26.7	  0.167
2011-Aug-29	21:21:01	   26.5	  0.167
2011-Aug-29	21:26:01	   26.4	  0.167
2011-Aug-29	21:31:01	   26.0	  0.167
2011-Aug-29	21:36:01	   25.9	  0.170
2011-Aug-29	21:41:01	   25.7	  0.167
2011-Aug-29	21:46:01	   25.4	  0.170
2011-Aug-29	21:51:01	   25.2	  0.170
2011-Aug-29	21:56:01	   25.1	  0.170
2011-Aug-29	22:01:01	   24.9	  0.170
2011-Aug-29	22:06:01	   24.7	  0.170
2011-Aug-29	22:11:01	   24.6	  0.170
2011-Aug-29	22:16:01	   24.2	  0.170
2011-Aug-29	22:21:01	   24.1	  0.174
2011-Aug-29	22:26:01	   23.9	  0.174
2011-Aug-29	22:31:01	   23.7	  0.174
2011-Aug-29	22:36:01	   23.6	  0.174
2011-Aug-29	22:41:01	   23.4	  0.174
2011-Aug-29	22:46:01	   23.2	  0.174
2011-Aug-29	22:51:01	   22.9	  0.174
2011-Aug-29	22:56:01	   22.7	  0.174
2011-Aug-29	23:01:01	   22.6	  0.174
2011-Aug-29	23:06:01	   22.6	  0.177
2011-Aug-29	23:11:01	   22.4	  0.177
2011-Aug-29	23:16:01	   22.2	  0.177
2011-Aug-29	23:21:01	   22.1	  0.177
2011-Aug-29	23:26:01	   21.9	  0.177
2011-Aug-29	23:31:01	   21.7	  0.177
2011-Aug-29	23:36:01	   21.6	  0.177
2011-Aug-29	23:41:01	   21.6	  0.177
2011-Aug-29	23:46:01	   21.4	  0.177
2011-Aug-29	23:51:01	   21.2	  0.180
2011-Aug-29	23:56:01	   21.2	  0.180
2011-Aug-30	00:01:01	   21.1	  0.180
2011-Aug-30	00:06:01	   20.9	  0.180
2011-Aug-30	00:11:01	   20.9	  0.180
2011-Aug-30	00:16:01	   20.8	  0.180
2011-Aug-30	00:21:01	   20.6	  0.180
2011-Aug-30	00:26:01	   20.6	  0.180
2011-Aug-30	00:31:01	   20.4	  0.180
2011-Aug-30	00:36:01	   20.4	  0.180
2011-Aug-30	00:41:01	   20.3	  0.180
2011-Aug-30	00:46:01	   20.3	  0.180
2011-Aug-30	00:51:01	   20.1	  0.183
2011-Aug-30	00:56:01	   20.1	  0.183
2011-Aug-30	01:01:01	   19.9	  0.183
2011-Aug-30	01:06:01	   19.9	  0.183
2011-Aug-30	01:11:01	   19.8	  0.183
2011-Aug-30	01:16:01	   19.8	  0.183
2011-Aug-30	01:21:01	   19.6	  0.183
2011-Aug-30	01:26:01	   19.4	  0.183
2011-Aug-30	01:31:01	   19.4	  0.183
2011-Aug-30	01:36:01	   19.3	  0.183
2011-Aug-30	01:41:01	   19.3	  0.183
2011-Aug-30	01:46:01	   19.1	  0.183
2011-Aug-30	01:51:01	   18.9	  0.183
2011-Aug-30	01:56:01	   18.9	  0.183
2011-Aug-30	02:01:01	   18.9	  0.183
2011-Aug-30	02:06:01	   18.8	  0.183
2011-Aug-30	02:11:01	   18.6	  0.183
2011-Aug-30	02:16:01	   18.6	  0.183
2011-Aug-30	02:21:01	   18.6	  0.186
2011-Aug-30	02:26:01	   18.4	  0.186
2011-Aug-30	02:31:01	   18.4	  0.186
2011-Aug-30	02:36:01	   18.4	  0.186
2011-Aug-30	02:41:01	   18.3	  0.186
2011-Aug-30	02:46:01	   18.3	  0.186
2011-Aug-30	02:51:01	   18.1	  0.186
2011-Aug-30	02:56:01	   18.1	  0.186
2011-Aug-30	03:01:01	   18.1	  0.186
2011-Aug-30	03:06:01	   17.9	  0.186
2011-Aug-30	03:11:01	   17.9	  0.186
2011-Aug-30	03:16:01	   17.9	  0.186
2011-Aug-30	03:21:01	   17.8	  0.186
2011-Aug-30	03:26:01	   17.8	  0.186
2011-Aug-30	03:31:01	   17.6	  0.186
2011-Aug-30	03:36:01	   17.6	  0.186
2011-Aug-30	03:41:01	   17.6	  0.186
2011-Aug-30	03:46:01	   17.4	  0.186
2011-Aug-30	03:51:01	   17.4	  0.190
2011-Aug-30	03:56:01	   17.3	  0.190
2011-Aug-30	04:01:01	   17.3	  0.186
2011-Aug-30	04:06:01	   17.3	  0.186
2011-Aug-30	04:11:01	   17.1	  0.190
2011-Aug-30	04:16:01	   17.1	  0.186
2011-Aug-30	04:21:01	   17.0	  0.190
2011-Aug-30	04:26:01	   17.0	  0.190
2011-Aug-30	04:31:01	   17.0	  0.190
2011-Aug-30	04:36:01	   16.8	  0.190
2011-Aug-30	04:41:01	   16.8	  0.190
2011-Aug-30	04:46:01	   16.8	  0.190
2011-Aug-30	04:51:01	   16.8	  0.190
2011-Aug-30	04:56:01	   16.6	  0.190
2011-Aug-30	05:01:01	   16.6	  0.190
2011-Aug-30	05:06:01	   16.6	  0.190
2011-Aug-30	05:11:01	   16.6	  0.190
2011-Aug-30	05:16:01	   16.5	  0.190
2011-Aug-30	05:21:01	   16.5	  0.190
2011-Aug-30	05:26:01	   16.5	  0.190
2011-Aug-30	05:31:01	   16.3	  0.190
2011-Aug-30	05:36:01	   16.3	  0.190
2011-Aug-30	05:41:01	   16.3	  0.190
2011-Aug-30	05:46:01	   16.1	  0.190
2011-Aug-30	05:51:01	   16.1	  0.190
2011-Aug-30	05:56:01	   16.1	  0.190
2011-Aug-30	06:01:01	   16.0	  0.190
2011-Aug-30	06:06:01	   16.0	  0.193
2011-Aug-30	06:11:01	   16.0	  0.193
2011-Aug-30	06:16:01	   16.0	  0.190
2011-Aug-30	06:21:01	   15.8	  0.193
2011-Aug-30	06:26:01	   15.8	  0.193
2011-Aug-30	06:31:01	   15.8	  0.193
2011-Aug-30	06:36:01	   15.8	  0.193
2011-Aug-30	06:40:01	   15.6	  0.193
2011-Aug-30	06:45:01	   14.8	  0.186
2011-Aug-30	06:50:01	   13.8	  0.186
2011-Aug-30	06:55:01	   13.3	  0.186
2011-Aug-30	07:00:01	   13.0	  0.186
2011-Aug-30	07:05:01	   12.8	  0.190
2011-Aug-30	07:10:01	   12.8	  0.190
2011-Aug-30	07:15:01	   12.7	  0.190
2011-Aug-30	07:20:01	   12.8	  0.190
2011-Aug-30	07:25:01	   12.8	  0.190
2011-Aug-30	07:30:01	   13.0	  0.190
2011-Aug-30	07:35:01	   13.0	  0.190
